Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/18,07:45 PM,13.72,10.89,83.0,NE,3.38,6.76,1014.56,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,07:50 PM,13.72,10.72,82.0,NE,1.61,4.34,1014.9,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,07:55 PM,13.72,10.56,81.0,NE,1.77,4.34,1014.9,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:00 PM,13.72,10.5,81.0,ENE,1.13,4.34,1014.9,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:05 PM,13.72,10.5,81.0,North,1.77,5.95,1014.9,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:10 PM,13.61,10.39,81.0,NNW,1.93,5.15,1014.9,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:15 PM,13.61,10.39,81.0,NE,1.13,5.15,1015.24,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:20 PM,13.61,10.17,80.0,NE,2.74,5.15,1015.24,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:25 PM,13.61,10.06,79.0,NNE,1.13,5.15,1015.24,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:30 PM,13.5,9.94,79.0,NE,2.25,5.15,1015.24,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:35 PM,13.5,9.89,79.0,NE,1.13,4.34,1015.24,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:40 PM,13.5,9.78,78.0,NNW,2.57,5.95,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:45 PM,13.44,9.72,78.0,NE,2.9,5.95,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:50 PM,13.39,9.61,78.0,NNE,2.57,5.15,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,08:55 PM,13.39,9.44,77.0,NE,4.02,8.53,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:00 PM,13.39,9.44,77.0,ENE,1.45,5.15,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:05 PM,13.39,9.44,77.0,NE,2.41,5.95,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:10 PM,13.39,9.44,77.0,West,0.48,2.74,1015.58,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:15 PM,13.39,9.61,78.0,NNE,1.61,4.34,1015.92,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:20 PM,13.39,9.61,78.0,NE,3.54,7.56,1015.92,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:25 PM,13.39,9.5,77.0,NE,2.41,4.34,1015.92,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:30 PM,13.28,9.44,78.0,NNE,2.74,5.95,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:35 PM,13.28,9.33,77.0,NNE,0.32,2.74,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:40 PM,13.22,9.06,76.0,ENE,1.77,5.15,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:45 PM,13.22,9.06,76.0,NE,2.41,4.34,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:50 PM,13.22,9.06,76.0,NE,0.8,3.54,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,09:55 PM,13.22,9.17,77.0,ENE,1.29,4.34,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:00 PM,13.22,9.28,77.0,ENE,1.45,4.34,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:05 PM,13.22,9.28,77.0,North,0.0,0.0,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:10 PM,13.11,9.17,77.0,NNE,0.97,3.54,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:15 PM,13.11,9.17,77.0,North,0.0,0.0,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:20 PM,13.11,9.0,76.0,NE,1.77,6.76,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:25 PM,13.11,8.78,75.0,ENE,0.8,3.54,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:30 PM,13.0,8.56,74.0,NE,2.09,4.34,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:35 PM,13.0,8.56,74.0,East,0.8,4.34,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:40 PM,12.94,8.61,75.0,NE,0.32,3.54,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:45 PM,12.89,8.5,75.0,NE,2.41,5.15,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:50 PM,12.83,8.39,74.0,ENE,0.8,3.54,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,10:55 PM,12.78,8.56,76.0,North,0.64,4.34,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:00 PM,12.72,8.5,75.0,NE,1.61,4.34,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:05 PM,12.72,8.28,74.0,NE,2.41,5.95,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:10 PM,12.72,8.17,74.0,NE,1.45,3.54,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:15 PM,12.61,8.11,74.0,NE,0.97,2.74,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:20 PM,12.61,8.11,74.0,NE,2.09,4.34,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:25 PM,12.56,8.0,74.0,NE,1.61,3.54,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:30 PM,12.5,7.78,73.0,North,0.16,1.77,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:35 PM,12.44,7.72,73.0,North,0.0,0.0,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:40 PM,12.39,7.83,74.0,North,0.0,0.0,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:45 PM,12.22,7.72,74.0,ENE,2.25,5.15,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:50 PM,12.11,7.61,74.0,NNE,1.93,5.95,1016.26,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/18,11:55 PM,11.94,7.5,74.0,East,0.64,2.74,1016.59,0.0,7.87,,2.0,IMELBOUR290.csv
2023/01/19,12:00 AM,11.83,7.33,74.0,NNE,0.97,3.54,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:05 AM,11.78,7.28,74.0,NNE,0.97,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:10 AM,11.72,7.22,74.0,NNE,0.64,5.95,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:15 AM,11.61,7.11,74.0,NE,0.48,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:20 AM,11.44,7.0,74.0,East,0.64,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:25 AM,11.33,7.06,75.0,NNE,0.48,2.74,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:30 AM,11.28,7.0,75.0,NNE,0.16,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:35 AM,11.28,7.0,75.0,North,0.0,0.0,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:40 AM,11.28,7.0,75.0,ESE,0.16,1.77,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:45 AM,11.39,7.11,75.0,North,0.0,0.0,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:50 AM,11.39,7.17,75.0,NNE,0.16,2.74,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:55 AM,11.28,7.22,76.0,West,0.16,1.77,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:00 AM,11.22,7.5,78.0,NW,0.48,5.15,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:05 AM,11.22,7.39,77.0,North,0.97,4.34,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:10 AM,11.22,7.33,77.0,North,0.16,1.77,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:15 AM,11.28,7.39,77.0,NE,0.64,2.74,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:20 AM,11.39,7.33,76.0,NNE,0.8,6.76,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:25 AM,11.39,7.33,76.0,NNE,0.64,3.54,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:30 AM,11.39,7.33,76.0,NE,1.45,7.56,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:35 AM,11.56,7.44,76.0,North,1.29,5.15,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:40 AM,11.67,7.56,76.0,ENE,0.32,2.74,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:45 AM,11.67,7.61,76.0,North,0.32,2.74,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:50 AM,11.72,7.5,75.0,ENE,1.45,4.34,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:55 AM,11.72,7.44,75.0,North,0.0,0.0,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:00 AM,11.72,7.44,75.0,NE,0.97,4.34,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:05 AM,11.67,7.61,76.0,ESE,1.13,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:10 AM,11.5,7.44,76.0,NNE,0.32,1.77,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:15 AM,11.39,7.5,77.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:20 AM,11.28,7.44,77.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:25 AM,11.28,7.56,78.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:30 AM,11.28,7.56,78.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:35 AM,11.33,7.56,78.0,NNE,0.32,3.54,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:40 AM,11.39,7.5,77.0,ENE,0.48,3.54,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:45 AM,11.44,7.56,77.0,NNE,0.64,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:50 AM,11.5,7.61,77.0,NNE,0.64,3.54,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,02:55 AM,11.5,7.61,77.0,NNE,0.97,3.54,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:00 AM,11.61,7.72,77.0,East,0.48,5.15,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:05 AM,11.61,7.72,77.0,North,0.16,3.54,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:10 AM,11.61,7.72,77.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:15 AM,11.72,7.83,77.0,NE,0.97,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:20 AM,11.72,7.83,77.0,North,0.32,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:25 AM,11.67,7.78,77.0,North,0.0,0.0,1015.24,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:30 AM,11.5,7.61,77.0,North,0.0,0.0,1015.24,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:35 AM,11.5,7.61,77.0,North,0.0,0.0,1015.24,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:40 AM,11.5,7.61,77.0,North,0.16,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:45 AM,11.5,7.61,77.0,ENE,1.29,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:50 AM,11.5,7.61,77.0,NNE,1.77,5.15,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,03:55 AM,11.5,7.61,77.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:00 AM,11.5,7.61,77.0,North,0.32,5.95,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:05 AM,11.5,7.61,77.0,North,0.16,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:10 AM,11.5,7.61,77.0,ENE,0.16,1.77,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:15 AM,11.5,7.61,77.0,NE,0.48,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:20 AM,11.5,7.78,78.0,NE,0.16,1.77,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:25 AM,11.39,7.72,78.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:35 AM,11.17,7.44,78.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:40 AM,11.0,7.39,79.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:45 AM,10.83,7.33,79.0,NNE,0.32,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:50 AM,10.72,7.39,80.0,North,0.16,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,04:55 AM,10.67,7.44,81.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:00 AM,10.44,7.44,82.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:05 AM,10.39,7.56,83.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:10 AM,10.39,7.67,83.0,,0.48,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:15 AM,10.39,7.83,84.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:20 AM,10.5,7.89,84.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:25 AM,10.56,8.0,84.0,NW,0.16,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:30 AM,10.61,8.0,84.0,NNE,0.8,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:35 AM,10.72,7.94,83.0,SE,0.48,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:40 AM,10.72,7.94,83.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:45 AM,10.72,7.89,82.0,East,1.45,5.95,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:50 AM,10.78,7.83,82.0,NNE,1.29,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,05:55 AM,10.89,7.94,82.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:00 AM,10.89,7.94,82.0,North,0.8,4.34,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:05 AM,10.89,7.94,82.0,ESE,0.16,1.77,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:10 AM,10.89,7.94,82.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:15 AM,10.94,8.0,82.0,North,0.0,0.0,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:20 AM,11.0,8.06,82.0,East,0.48,2.74,1015.58,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:25 AM,11.0,8.06,82.0,North,0.0,0.0,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:30 AM,11.0,8.06,82.0,North,0.0,0.0,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:35 AM,11.11,8.17,82.0,ENE,1.13,4.34,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:40 AM,11.11,8.17,82.0,NE,1.45,5.95,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:45 AM,11.11,8.17,82.0,NE,1.29,3.54,1015.92,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:50 AM,11.17,8.22,82.0,ENE,0.16,2.74,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,06:55 AM,11.28,8.28,82.0,NNE,0.8,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:00 AM,11.28,8.33,82.0,,1.77,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:05 AM,11.28,8.33,82.0,NE,1.77,5.15,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:10 AM,11.39,8.39,82.0,NE,1.77,4.34,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:15 AM,11.39,8.44,82.0,NE,0.8,4.34,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:20 AM,11.44,8.44,82.0,NNW,1.29,5.15,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:25 AM,11.5,8.56,82.0,NE,1.13,3.54,1016.26,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:30 AM,11.61,8.61,82.0,NE,1.13,5.15,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:35 AM,11.67,8.72,82.0,NE,1.61,4.34,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:40 AM,11.72,8.78,82.0,East,0.64,5.15,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:45 AM,11.78,9.0,83.0,North,0.16,3.54,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:50 AM,11.94,9.17,83.0,ENE,1.13,5.95,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,07:55 AM,12.0,9.22,83.0,North,1.93,6.76,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:00 AM,12.11,9.39,83.0,North,0.48,2.74,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:05 AM,12.22,9.61,84.0,NE,0.32,3.54,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:10 AM,12.22,9.61,84.0,North,0.0,0.0,1016.59,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:15 AM,12.39,9.78,84.0,North,0.0,0.0,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:20 AM,12.61,9.61,82.0,NE,0.97,4.34,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:25 AM,12.94,9.61,80.0,SW,0.48,3.54,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:30 AM,13.5,8.89,74.0,ENE,2.9,5.95,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:35 AM,14.22,8.39,68.0,NE,4.18,7.56,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:40 AM,14.83,8.56,66.0,NE,4.18,7.56,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:45 AM,15.72,8.89,64.0,,5.63,8.53,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:50 AM,15.56,9.17,66.0,NNE,4.51,7.56,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,08:55 AM,15.67,9.39,66.0,NNE,4.51,6.76,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:00 AM,16.11,9.28,64.0,ENE,5.15,7.56,1016.93,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:05 AM,15.56,8.83,64.0,NNE,5.47,9.33,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:10 AM,15.5,8.67,64.0,North,4.51,8.53,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:15 AM,15.67,8.61,63.0,NNE,4.34,6.76,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:20 AM,15.89,8.83,63.0,NE,4.99,9.33,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:25 AM,16.33,9.17,62.0,NNE,5.63,9.33,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:30 AM,17.44,9.39,59.0,ENE,5.47,10.14,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:35 AM,17.89,9.17,57.0,,5.63,9.33,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:40 AM,18.28,9.22,56.0,NE,5.95,9.33,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:45 AM,18.5,9.39,55.0,NNE,5.31,7.56,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:50 AM,19.0,9.39,54.0,NNE,5.31,12.55,1017.27,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,09:55 AM,18.06,8.67,54.0,NE,6.28,10.14,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:00 AM,16.89,8.22,57.0,NE,5.47,9.33,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:05 AM,16.5,8.17,58.0,NNE,3.86,7.56,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:10 AM,16.17,8.11,59.0,North,5.47,10.14,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:15 AM,15.94,8.22,60.0,East,5.63,10.94,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:20 AM,16.11,8.22,60.0,NNE,4.83,10.94,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:25 AM,16.0,8.0,59.0,NE,5.95,7.56,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:30 AM,15.89,7.89,59.0,NW,5.79,8.53,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:35 AM,15.78,7.72,59.0,,4.83,10.14,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:40 AM,15.78,7.5,58.0,ENE,5.63,10.14,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:45 AM,16.11,7.67,57.0,NE,4.67,6.76,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:50 AM,16.11,7.33,56.0,NNW,5.31,9.33,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,10:55 AM,16.17,7.33,56.0,NNE,5.63,10.94,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:00 AM,16.17,7.11,55.0,NNE,5.79,13.35,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:05 AM,16.06,6.78,54.0,NE,3.54,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:10 AM,16.72,7.28,54.0,NNE,3.86,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:15 AM,16.61,6.72,52.0,NNW,4.34,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:20 AM,16.89,6.61,51.0,NNE,4.83,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:25 AM,17.33,6.5,49.0,NW,4.51,6.76,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:30 AM,18.72,6.78,46.0,NNE,5.31,7.56,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:35 AM,18.0,6.89,48.0,NNE,4.51,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:40 AM,17.39,6.89,50.0,NW,4.83,9.33,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:45 AM,17.44,6.94,50.0,NNE,3.38,5.95,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:50 AM,17.0,6.78,51.0,NW,4.51,8.53,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,11:55 AM,16.94,6.94,52.0,ENE,3.38,6.76,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:00 PM,16.94,7.11,52.0,NNE,4.99,8.53,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:05 PM,16.5,6.94,53.0,NE,6.11,8.53,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:10 PM,16.56,7.39,55.0,NE,4.67,6.76,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:15 PM,16.78,7.72,55.0,NE,4.18,6.76,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:20 PM,16.89,7.33,53.0,NE,4.34,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:25 PM,17.17,6.94,51.0,ENE,4.83,7.56,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:30 PM,17.5,6.39,48.0,NE,5.31,8.53,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:35 PM,18.11,6.89,48.0,NNE,3.22,5.95,1017.95,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:40 PM,18.83,7.28,47.0,North,5.15,10.94,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:45 PM,18.78,7.0,46.0,,4.83,7.56,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:50 PM,18.28,6.56,46.0,NNW,5.15,7.56,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,12:55 PM,18.0,6.67,47.0,NNW,4.34,6.76,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
2023/01/19,01:00 PM,18.11,6.67,47.0,ENE,4.99,7.56,1017.61,0.0,0.0,,2.0,IMELBOUR290.csv
