Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2023/01/24,05:09 PM,25.89,15.72,54.0,SSW,3.22,5.47,1012.87,0.0,0.0,2.0,188.1,IMELBOUR528.csv
2023/01/24,05:14 PM,25.56,16.39,57.0,South,6.11,9.01,1012.87,0.0,0.0,2.0,189.5,IMELBOUR528.csv
2023/01/24,05:19 PM,25.28,16.44,58.0,SSW,4.18,6.92,1012.87,0.0,0.0,2.0,167.5,IMELBOUR528.csv
2023/01/24,05:24 PM,24.94,16.67,60.0,SW,3.7,5.79,1012.87,0.0,0.0,2.0,136.6,IMELBOUR528.csv
2023/01/24,05:29 PM,24.56,16.72,62.0,SSW,7.72,10.46,1012.87,0.0,0.0,2.0,120.5,IMELBOUR528.csv
2023/01/24,05:34 PM,24.39,16.67,62.0,SSW,4.99,8.21,1012.87,0.0,0.0,1.0,94.2,IMELBOUR528.csv
2023/01/24,05:39 PM,24.06,16.17,61.0,SSW,4.99,7.56,1013.21,0.0,0.0,1.0,71.4,IMELBOUR528.csv
2023/01/24,05:44 PM,23.83,16.0,62.0,SW,3.54,6.44,1013.21,0.0,0.0,1.0,51.9,IMELBOUR528.csv
2023/01/24,05:49 PM,23.72,17.56,68.0,South,2.74,4.51,1013.21,7.11,1.27,1.0,52.1,IMELBOUR528.csv
2023/01/24,05:54 PM,22.56,18.28,77.0,SSE,4.18,6.76,1013.55,7.11,1.27,1.0,53.7,IMELBOUR528.csv
2023/01/24,05:59 PM,21.61,18.67,83.0,ESE,2.25,4.51,1013.88,7.11,1.27,1.0,57.9,IMELBOUR528.csv
2023/01/24,06:04 PM,21.0,18.78,87.0,East,6.92,10.3,1013.88,0.0,1.27,1.0,55.4,IMELBOUR528.csv
2023/01/24,06:09 PM,20.33,18.44,89.0,,6.92,9.98,1013.88,3.56,1.78,1.0,57.9,IMELBOUR528.csv
2023/01/24,06:14 PM,19.78,18.17,90.0,SSE,5.95,8.53,1013.88,7.11,2.29,1.0,130.0,IMELBOUR528.csv
2023/01/24,06:19 PM,19.5,18.0,91.0,SSW,7.56,11.26,1013.55,7.11,2.29,2.0,176.9,IMELBOUR528.csv
2023/01/24,06:24 PM,19.44,17.94,91.0,SSW,6.6,9.81,1013.21,3.56,2.29,2.0,176.0,IMELBOUR528.csv
2023/01/24,06:29 PM,19.39,17.89,91.0,SSW,4.83,7.4,1013.21,0.0,2.29,2.0,203.3,IMELBOUR528.csv
2023/01/24,06:34 PM,19.61,17.94,90.0,South,3.54,5.95,1013.21,0.0,2.29,2.0,237.6,IMELBOUR528.csv
2023/01/24,06:39 PM,19.72,17.83,89.0,SSE,5.15,8.53,1013.55,0.0,2.29,2.0,218.9,IMELBOUR528.csv
2023/01/24,06:44 PM,20.06,18.22,89.0,ESE,3.22,5.79,1013.55,0.0,2.29,2.0,207.1,IMELBOUR528.csv
2023/01/24,06:49 PM,19.61,17.67,89.0,ESE,2.25,5.15,1013.55,0.0,2.29,2.0,179.2,IMELBOUR528.csv
2023/01/24,06:54 PM,19.83,17.94,89.0,ESE,0.64,1.45,1013.88,0.0,2.29,2.0,168.8,IMELBOUR528.csv
2023/01/24,06:59 PM,20.56,18.89,90.0,SSE,0.0,0.32,1013.55,0.0,2.29,2.0,164.6,IMELBOUR528.csv
2023/01/24,07:04 PM,20.89,19.11,90.0,SE,0.0,0.0,1013.55,0.0,2.29,2.0,147.0,IMELBOUR528.csv
2023/01/24,07:09 PM,20.67,18.61,88.0,East,0.48,1.61,1013.55,0.0,2.29,1.0,132.7,IMELBOUR528.csv
2023/01/24,07:14 PM,21.22,19.17,88.0,,0.0,0.0,1013.21,0.0,2.29,1.0,121.2,IMELBOUR528.csv
2023/01/24,07:19 PM,21.28,19.17,88.0,ENE,0.0,0.32,1013.21,0.0,2.29,1.0,111.8,IMELBOUR528.csv
2023/01/24,07:24 PM,21.5,19.28,87.0,East,0.16,0.8,1013.21,0.0,2.29,1.0,105.1,IMELBOUR528.csv
2023/01/24,07:29 PM,21.56,18.67,84.0,NE,0.48,1.29,1013.21,0.0,2.29,1.0,100.7,IMELBOUR528.csv
2023/01/24,07:34 PM,22.44,18.44,78.0,SE,0.0,0.0,1013.21,0.0,2.29,1.0,96.1,IMELBOUR528.csv
2023/01/24,07:39 PM,23.44,18.44,73.0,East,0.0,0.0,1013.21,0.0,2.29,1.0,91.0,IMELBOUR528.csv
2023/01/24,07:44 PM,24.28,18.33,69.0,ENE,0.0,0.0,1012.87,0.0,2.29,1.0,85.6,IMELBOUR528.csv
2023/01/24,07:49 PM,24.39,17.78,67.0,ENE,0.48,2.09,1013.21,0.0,2.29,1.0,80.1,IMELBOUR528.csv
2023/01/24,07:54 PM,23.89,17.39,67.0,East,0.0,0.48,1013.21,0.0,2.29,1.0,70.3,IMELBOUR528.csv
2023/01/24,07:59 PM,23.89,17.56,68.0,NNE,0.0,0.0,1013.21,0.0,2.29,1.0,62.1,IMELBOUR528.csv
2023/01/24,08:04 PM,23.83,17.44,67.0,North,0.48,1.45,1013.21,0.0,2.29,1.0,58.4,IMELBOUR528.csv
2023/01/24,08:09 PM,23.83,17.39,67.0,NNW,0.0,0.0,1013.21,0.0,2.29,1.0,51.8,IMELBOUR528.csv
2023/01/24,08:14 PM,23.72,17.28,67.0,NW,0.0,0.0,1013.21,0.0,2.29,1.0,45.2,IMELBOUR528.csv
2023/01/24,08:19 PM,23.39,17.17,68.0,North,0.0,0.0,1013.21,0.0,2.29,0.0,37.7,IMELBOUR528.csv
2023/01/24,08:24 PM,23.17,17.06,68.0,NE,0.0,0.0,1013.21,0.0,2.29,0.0,30.1,IMELBOUR528.csv
2023/01/24,08:29 PM,23.0,17.11,69.0,SE,0.0,0.0,1013.21,0.0,2.29,0.0,23.3,IMELBOUR528.csv
2023/01/24,08:34 PM,22.61,17.0,70.0,NNW,0.0,0.0,1013.55,0.0,2.29,0.0,17.3,IMELBOUR528.csv
2023/01/24,08:39 PM,22.11,16.72,72.0,ENE,0.32,1.13,1013.55,0.0,2.29,0.0,0.9,IMELBOUR528.csv
2023/01/24,08:44 PM,21.67,16.56,73.0,ENE,0.16,0.48,1013.55,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,08:49 PM,21.33,16.44,73.0,NE,0.0,0.0,1013.55,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,08:54 PM,21.11,16.28,74.0,NNE,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,08:59 PM,20.89,16.22,75.0,West,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:04 PM,20.78,16.33,76.0,NNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:09 PM,20.5,16.28,77.0,South,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:14 PM,20.39,16.5,78.0,NNE,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:19 PM,20.28,16.72,80.0,SSW,0.48,1.45,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:24 PM,20.11,16.78,81.0,SSE,0.32,2.09,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:29 PM,19.89,16.83,83.0,SSE,0.97,3.06,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:34 PM,19.72,16.89,84.0,SSE,1.13,1.93,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:39 PM,19.56,16.83,85.0,SSE,0.16,0.48,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:44 PM,19.39,16.89,85.0,South,0.0,0.32,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:49 PM,19.22,16.78,86.0,SE,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:54 PM,19.06,16.72,86.0,NE,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,09:59 PM,18.83,16.61,87.0,,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:04 PM,18.67,16.44,87.0,NNE,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:09 PM,18.67,16.56,88.0,NE,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:14 PM,18.61,16.5,88.0,NE,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:19 PM,18.67,16.56,88.0,NNE,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:24 PM,18.5,16.39,88.0,North,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:29 PM,18.33,16.44,89.0,SSE,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:34 PM,18.44,16.56,89.0,NNE,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:39 PM,18.33,16.44,89.0,,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:44 PM,18.33,16.56,90.0,WSW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:49 PM,18.33,16.67,90.0,North,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:54 PM,18.22,16.5,90.0,NW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,10:59 PM,18.11,16.5,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:04 PM,18.0,16.5,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:09 PM,17.78,16.28,91.0,NNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:14 PM,17.5,16.11,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:19 PM,17.78,16.5,92.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:24 PM,17.89,16.61,92.0,WSW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:29 PM,18.0,16.72,92.0,WSW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:34 PM,18.0,16.72,92.0,WSW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:39 PM,17.94,16.67,92.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:44 PM,17.89,16.61,92.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:49 PM,17.89,16.39,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:54 PM,17.72,16.22,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/24,11:59 PM,17.78,16.28,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:04 AM,17.67,16.17,91.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:09 AM,17.78,16.28,91.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:14 AM,17.72,16.22,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:19 AM,17.56,16.17,92.0,West,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:24 AM,17.72,16.33,92.0,NW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:29 AM,17.67,16.17,91.0,WSW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:34 AM,17.78,16.28,91.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:39 AM,17.72,16.22,91.0,West,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:44 AM,17.78,16.28,91.0,WNW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:49 AM,17.72,16.22,91.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:54 AM,17.61,16.17,91.0,NW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,12:59 AM,17.44,16.0,91.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:04 AM,17.22,15.89,92.0,WNW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:09 AM,17.22,15.89,92.0,WNW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:14 AM,17.22,15.89,92.0,NW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:19 AM,17.11,15.78,92.0,WNW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:24 AM,17.17,15.94,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:29 AM,17.06,15.83,93.0,WNW,0.0,0.0,1014.9,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:34 AM,16.94,15.78,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:39 AM,17.0,15.78,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:44 AM,16.72,15.56,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:49 AM,16.56,15.33,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:54 AM,16.5,15.28,93.0,NW,0.16,0.48,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,01:59 AM,16.5,15.28,93.0,WNW,0.8,1.45,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:04 AM,16.44,15.28,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:09 AM,16.39,15.22,93.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:14 AM,16.44,15.33,94.0,WNW,0.64,1.45,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:19 AM,16.44,15.33,94.0,West,0.32,0.8,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:24 AM,16.33,15.28,94.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:29 AM,16.33,15.22,94.0,West,0.16,0.32,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:34 AM,16.28,15.22,94.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:39 AM,16.28,15.17,94.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:44 AM,16.0,15.17,95.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:49 AM,16.11,15.28,95.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:54 AM,16.22,15.44,95.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,02:59 AM,16.22,15.39,95.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:04 AM,16.11,15.28,95.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:09 AM,16.17,15.33,95.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:14 AM,16.22,15.39,95.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:19 AM,16.22,15.56,96.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:24 AM,16.11,15.5,96.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:29 AM,16.11,15.5,96.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:34 AM,16.22,15.61,96.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:39 AM,16.28,15.72,96.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:44 AM,16.39,15.78,96.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:49 AM,16.44,15.83,96.0,NW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:54 AM,16.44,15.83,96.0,NW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,03:59 AM,16.5,15.89,96.0,NW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:04 AM,16.5,15.89,96.0,NW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:09 AM,16.61,16.0,96.0,NW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:14 AM,16.39,15.78,96.0,NW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:19 AM,16.22,15.61,96.0,NW,0.0,0.0,1013.55,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:24 AM,16.28,15.67,96.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:29 AM,16.5,16.11,97.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:34 AM,16.5,16.11,97.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:39 AM,16.61,16.22,97.0,WNW,0.0,0.0,1013.88,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:44 AM,16.72,16.28,97.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:49 AM,16.61,16.22,97.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:54 AM,16.67,16.28,97.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,04:59 AM,16.78,16.39,97.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:04 AM,16.83,16.44,97.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:09 AM,16.94,16.56,97.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:14 AM,17.0,16.56,97.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:19 AM,17.0,16.61,97.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:24 AM,17.0,16.61,97.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:29 AM,17.06,16.67,97.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:34 AM,17.06,16.67,97.0,South,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:39 AM,17.11,16.72,97.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:44 AM,17.11,16.72,97.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:49 AM,17.11,16.61,96.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:54 AM,17.06,16.44,96.0,NW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,05:59 AM,17.0,16.39,96.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:04 AM,17.0,16.39,96.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:09 AM,17.0,16.39,96.0,NW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:14 AM,17.0,16.39,96.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:19 AM,17.06,16.22,95.0,WNW,0.0,0.0,1014.22,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:24 AM,17.11,16.28,95.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:29 AM,17.11,16.17,95.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:34 AM,17.11,16.0,94.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:39 AM,17.11,16.0,94.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,0.0,IMELBOUR528.csv
2023/01/25,06:44 AM,17.22,16.0,93.0,WNW,0.0,0.0,1014.56,0.0,2.29,0.0,16.2,IMELBOUR528.csv
2023/01/25,06:49 AM,17.28,16.11,93.0,NW,0.0,0.16,1014.22,0.0,2.29,0.0,20.4,IMELBOUR528.csv
2023/01/25,06:54 AM,17.61,16.5,94.0,NW,0.0,0.0,1014.22,0.0,2.29,1.0,28.0,IMELBOUR528.csv
2023/01/25,06:59 AM,17.72,16.61,94.0,WNW,0.0,0.0,1014.22,0.0,2.29,1.0,28.9,IMELBOUR528.csv
2023/01/25,07:04 AM,17.78,16.72,94.0,WNW,0.0,0.0,1014.56,0.0,2.29,1.0,34.4,IMELBOUR528.csv
2023/01/25,07:09 AM,17.83,16.72,94.0,NW,0.0,0.0,1014.56,0.0,2.29,1.0,44.8,IMELBOUR528.csv
2023/01/25,07:14 AM,17.89,16.72,93.0,West,0.0,0.0,1014.56,0.0,2.29,1.0,53.3,IMELBOUR528.csv
2023/01/25,07:19 AM,17.89,16.72,93.0,NW,0.0,0.0,1014.56,0.0,2.29,1.0,72.0,IMELBOUR528.csv
2023/01/25,07:24 AM,17.94,16.72,93.0,West,0.0,0.0,1014.56,0.0,2.29,1.0,94.0,IMELBOUR528.csv
2023/01/25,07:29 AM,17.89,16.61,92.0,SSW,0.16,0.32,1014.56,0.0,2.29,1.0,98.8,IMELBOUR528.csv
2023/01/25,07:34 AM,18.0,16.56,91.0,SW,0.16,0.48,1014.9,0.0,2.29,1.0,122.8,IMELBOUR528.csv
2023/01/25,07:39 AM,18.17,16.5,90.0,South,0.0,0.0,1014.56,0.0,2.29,1.0,171.6,IMELBOUR528.csv
2023/01/25,07:44 AM,18.56,16.61,89.0,South,0.0,0.48,1014.56,0.0,2.29,1.0,386.9,IMELBOUR528.csv
2023/01/25,07:49 AM,19.0,16.78,87.0,West,0.48,1.45,1014.9,0.0,2.29,1.0,441.6,IMELBOUR528.csv
2023/01/25,07:54 AM,19.33,16.67,85.0,WNW,0.32,1.29,1014.56,0.0,2.29,1.0,219.1,IMELBOUR528.csv
2023/01/25,07:59 AM,19.67,16.72,83.0,WNW,0.64,1.61,1014.56,0.0,2.29,1.0,461.1,IMELBOUR528.csv
2023/01/25,08:04 AM,19.83,16.72,82.0,SW,0.16,1.45,1014.9,0.0,2.29,1.0,268.5,IMELBOUR528.csv
2023/01/25,08:09 AM,20.0,16.78,82.0,NW,2.09,3.54,1014.9,0.0,2.29,1.0,178.2,IMELBOUR528.csv
2023/01/25,08:14 AM,19.94,16.72,82.0,WNW,0.8,1.77,1014.9,0.0,2.29,2.0,206.4,IMELBOUR528.csv
2023/01/25,08:19 AM,20.06,16.83,82.0,WSW,0.64,1.29,1014.9,0.0,2.29,2.0,606.6,IMELBOUR528.csv
2023/01/25,08:24 AM,20.89,17.22,79.0,NW,2.74,5.15,1014.9,0.0,2.29,2.0,618.7,IMELBOUR528.csv
2023/01/25,08:29 AM,21.5,17.28,77.0,WNW,2.41,4.18,1014.9,0.0,2.29,2.0,610.5,IMELBOUR528.csv
2023/01/25,08:34 AM,21.78,17.17,75.0,WNW,1.13,1.77,1015.24,0.0,2.29,2.0,588.0,IMELBOUR528.csv
2023/01/25,08:39 AM,22.28,17.17,73.0,WNW,1.45,3.54,1015.24,0.0,2.29,2.0,606.7,IMELBOUR528.csv
2023/01/25,08:44 AM,22.56,17.17,72.0,WNW,2.09,4.18,1015.24,0.0,2.29,2.0,627.3,IMELBOUR528.csv
2023/01/25,08:49 AM,22.78,17.22,71.0,West,1.93,4.02,1015.24,0.0,2.29,2.0,645.3,IMELBOUR528.csv
2023/01/25,08:54 AM,23.11,17.28,70.0,WNW,2.41,4.18,1015.24,0.0,2.29,3.0,667.8,IMELBOUR528.csv
2023/01/25,08:59 AM,23.06,17.11,69.0,WNW,3.22,5.47,1015.24,0.0,2.29,3.0,685.2,IMELBOUR528.csv
2023/01/25,09:04 AM,23.5,17.33,68.0,WNW,1.29,2.57,1015.24,0.0,2.29,3.0,720.2,IMELBOUR528.csv
2023/01/25,09:09 AM,24.0,17.56,67.0,WNW,2.09,4.51,1015.24,0.0,2.29,3.0,729.9,IMELBOUR528.csv
2023/01/25,09:14 AM,24.28,17.56,66.0,NW,0.97,1.61,1015.24,0.0,2.29,3.0,764.5,IMELBOUR528.csv
2023/01/25,09:19 AM,24.89,17.56,64.0,West,1.77,3.22,1015.24,0.0,2.29,3.0,775.4,IMELBOUR528.csv
2023/01/25,09:24 AM,25.06,17.28,62.0,WSW,0.8,2.74,1015.24,0.0,2.29,3.0,786.0,IMELBOUR528.csv
2023/01/25,09:29 AM,25.78,17.61,61.0,NNW,0.97,1.93,1015.24,0.0,2.29,4.0,813.2,IMELBOUR528.csv
