Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/17,08:39 AM,16.0,10.44,69.0,SE,4.34,7.24,1011.18,0.0,0.0,3.0,412.3,IMELBO860.csv
2022/12/17,08:44 AM,16.61,10.67,68.0,SSW,1.93,4.67,1011.18,0.0,0.0,3.0,423.8,IMELBO860.csv
2022/12/17,08:49 AM,16.83,10.44,66.0,ESE,2.41,5.31,1010.84,0.0,0.0,3.0,435.6,IMELBO860.csv
2022/12/17,08:54 AM,16.78,10.33,66.0,SE,5.15,8.04,1010.84,0.0,0.0,3.0,432.8,IMELBO860.csv
2022/12/17,08:59 AM,17.0,10.44,65.0,South,2.74,5.47,1011.18,0.0,0.0,3.0,436.3,IMELBO860.csv
2022/12/17,09:04 AM,17.5,10.56,64.0,SE,5.15,9.01,1010.84,0.0,0.0,4.0,439.4,IMELBO860.csv
2022/12/17,09:09 AM,17.28,10.22,63.0,ESE,7.4,12.23,1011.18,0.0,0.0,4.0,438.4,IMELBO860.csv
2022/12/17,09:14 AM,17.17,10.11,63.0,SE,8.37,12.39,1010.84,0.0,0.0,4.0,438.3,IMELBO860.csv
2022/12/17,09:19 AM,17.39,10.17,63.0,SE,6.44,10.78,1011.18,0.0,0.0,4.0,456.5,IMELBO860.csv
2022/12/17,09:24 AM,17.83,10.44,62.0,SSE,4.83,8.04,1011.18,0.0,0.0,5.0,500.5,IMELBO860.csv
2022/12/17,09:29 AM,17.89,10.17,61.0,SSE,6.28,10.46,1010.84,0.0,0.0,5.0,518.8,IMELBO860.csv
2022/12/17,09:34 AM,18.11,10.44,61.0,SSE,4.99,8.37,1010.84,0.0,0.0,5.0,557.3,IMELBO860.csv
2022/12/17,09:39 AM,18.61,10.61,60.0,SSE,5.31,9.49,1010.84,0.0,0.0,5.0,562.0,IMELBO860.csv
2022/12/17,09:44 AM,17.94,10.33,61.0,SSW,4.99,8.53,1010.84,0.0,0.0,3.0,205.1,IMELBO860.csv
2022/12/17,09:49 AM,18.61,10.72,60.0,SSE,1.61,3.7,1010.84,0.0,0.0,6.0,591.0,IMELBO860.csv
2022/12/17,09:54 AM,19.22,10.72,58.0,South,3.06,5.95,1010.5,0.0,0.0,6.0,598.3,IMELBO860.csv
2022/12/17,09:59 AM,18.56,10.33,59.0,ESE,7.72,11.58,1010.5,0.0,0.0,7.0,587.3,IMELBO860.csv
2022/12/17,10:04 AM,19.22,10.17,56.0,SE,7.56,11.91,1010.5,0.0,0.0,7.0,532.6,IMELBO860.csv
2022/12/17,10:09 AM,19.0,9.33,53.0,SE,13.19,19.15,1010.5,0.0,0.0,6.0,496.4,IMELBO860.csv
2022/12/17,10:14 AM,18.61,9.06,54.0,ESE,11.1,15.29,1010.5,0.0,0.0,7.0,477.9,IMELBO860.csv
2022/12/17,10:19 AM,19.06,9.44,54.0,SE,10.94,17.38,1010.5,0.0,0.0,7.0,485.5,IMELBO860.csv
2022/12/17,10:24 AM,19.17,9.61,54.0,ESE,10.62,16.09,1010.5,0.0,0.0,8.0,521.4,IMELBO860.csv
2022/12/17,10:29 AM,18.94,9.44,54.0,SE,11.75,17.54,1010.5,0.0,0.0,8.0,539.0,IMELBO860.csv
2022/12/17,10:34 AM,18.67,9.44,55.0,SE,11.75,17.7,1010.84,0.0,0.0,8.0,553.4,IMELBO860.csv
2022/12/17,10:39 AM,19.11,9.56,54.0,SE,10.94,16.41,1010.5,0.0,0.0,8.0,501.0,IMELBO860.csv
2022/12/17,10:44 AM,19.28,9.78,54.0,SE,11.26,17.7,1010.5,0.0,0.0,9.0,517.7,IMELBO860.csv
2022/12/17,10:49 AM,19.39,9.72,53.0,ESE,8.37,12.71,1010.5,0.0,0.0,9.0,544.6,IMELBO860.csv
2022/12/17,10:54 AM,19.61,9.89,53.0,East,9.98,14.96,1010.5,0.0,0.0,9.0,567.4,IMELBO860.csv
2022/12/17,10:59 AM,19.33,9.72,54.0,ESE,11.91,17.54,1010.5,0.0,0.0,9.0,566.9,IMELBO860.csv
2022/12/17,11:04 AM,19.39,9.72,54.0,East,12.71,18.66,1010.5,0.0,0.0,10.0,556.0,IMELBO860.csv
2022/12/17,11:09 AM,20.06,9.78,51.0,SSE,8.21,13.84,1010.5,0.0,0.0,10.0,591.7,IMELBO860.csv
2022/12/17,11:14 AM,20.0,9.94,52.0,East,9.81,14.0,1010.84,0.0,0.0,10.0,567.0,IMELBO860.csv
2022/12/17,11:19 AM,20.5,10.11,51.0,SSE,9.33,14.48,1010.84,0.0,0.0,10.0,576.3,IMELBO860.csv
2022/12/17,11:24 AM,20.33,10.06,52.0,SSE,8.21,12.87,1010.84,0.0,0.0,11.0,605.6,IMELBO860.csv
2022/12/17,11:29 AM,21.22,10.39,50.0,SSE,4.51,9.01,1010.5,0.0,0.0,11.0,640.4,IMELBO860.csv
2022/12/17,11:34 AM,20.94,10.11,50.0,East,7.56,12.55,1010.5,0.0,0.0,11.0,675.7,IMELBO860.csv
2022/12/17,11:39 AM,21.22,10.44,50.0,SSE,8.04,12.23,1010.5,0.0,0.0,12.0,652.0,IMELBO860.csv
2022/12/17,11:44 AM,20.89,10.28,51.0,ESE,6.92,11.26,1010.5,0.0,0.0,12.0,668.8,IMELBO860.csv
2022/12/17,11:49 AM,21.56,10.61,50.0,SE,7.24,11.91,1010.5,0.0,0.0,13.0,712.9,IMELBO860.csv
2022/12/17,11:54 AM,21.61,10.5,49.0,SSE,5.15,8.53,1010.5,0.0,0.0,13.0,732.0,IMELBO860.csv
2022/12/17,11:59 AM,21.06,10.44,51.0,SSE,5.95,9.98,1010.5,0.0,0.0,13.0,707.9,IMELBO860.csv
2022/12/17,12:04 PM,20.89,10.33,51.0,SSE,8.21,13.03,1010.16,0.0,0.0,11.0,603.7,IMELBO860.csv
2022/12/17,12:09 PM,20.5,10.33,52.0,SSE,6.92,11.75,1010.16,0.0,0.0,9.0,483.7,IMELBO860.csv
2022/12/17,12:14 PM,20.78,10.39,51.0,South,5.31,9.65,1010.16,0.0,0.0,13.0,698.1,IMELBO860.csv
2022/12/17,12:19 PM,20.61,10.33,52.0,SE,9.49,14.32,1010.16,0.0,0.0,12.0,670.8,IMELBO860.csv
2022/12/17,12:24 PM,20.83,10.39,51.0,ESE,7.4,11.75,1010.16,0.0,0.0,13.0,705.2,IMELBO860.csv
2022/12/17,12:29 PM,20.83,10.5,51.0,SSE,6.76,11.1,1009.82,0.0,0.0,5.0,288.0,IMELBO860.csv
2022/12/17,12:34 PM,20.89,10.89,53.0,SSE,9.17,14.48,1009.82,0.0,0.0,12.0,636.2,IMELBO860.csv
2022/12/17,12:39 PM,20.78,10.78,53.0,SE,9.49,14.64,1009.82,0.0,0.0,5.0,274.8,IMELBO860.csv
2022/12/17,12:44 PM,20.72,10.83,53.0,SE,6.28,10.14,1010.16,0.0,0.0,5.0,272.0,IMELBO860.csv
2022/12/17,12:49 PM,20.67,10.5,52.0,SE,7.72,11.42,1009.82,0.0,0.0,12.0,632.7,IMELBO860.csv
2022/12/17,12:54 PM,20.72,10.67,53.0,SSE,10.3,16.73,1010.16,0.0,0.0,12.0,635.7,IMELBO860.csv
2022/12/17,12:59 PM,21.72,11.17,51.0,SSE,9.17,14.64,1009.82,0.0,0.0,12.0,653.3,IMELBO860.csv
2022/12/17,01:04 PM,21.67,11.11,51.0,South,7.24,11.91,1009.82,0.0,0.0,12.0,654.9,IMELBO860.csv
2022/12/17,01:09 PM,21.67,11.06,51.0,South,4.99,10.3,1009.48,0.0,0.0,9.0,436.9,IMELBO860.csv
2022/12/17,01:14 PM,21.61,11.11,51.0,SSE,10.78,16.41,1009.48,0.0,0.0,12.0,581.0,IMELBO860.csv
2022/12/17,01:19 PM,22.0,11.11,50.0,SE,6.76,11.42,1009.48,0.0,0.0,12.0,619.9,IMELBO860.csv
2022/12/17,01:24 PM,21.94,11.06,50.0,SSE,7.56,12.07,1009.48,0.0,0.0,11.0,569.9,IMELBO860.csv
2022/12/17,01:29 PM,21.78,11.06,51.0,South,9.17,14.64,1009.48,0.0,0.0,11.0,577.5,IMELBO860.csv
2022/12/17,01:34 PM,21.94,11.06,50.0,South,9.49,14.96,1009.48,0.0,0.0,11.0,529.7,IMELBO860.csv
2022/12/17,01:39 PM,22.22,11.0,49.0,South,9.81,17.86,1009.14,0.0,0.0,11.0,530.4,IMELBO860.csv
2022/12/17,01:44 PM,22.11,11.06,50.0,SSE,7.88,12.07,1009.48,0.0,0.0,11.0,562.8,IMELBO860.csv
2022/12/17,01:49 PM,22.0,11.06,50.0,SSE,10.78,16.73,1009.14,0.0,0.0,11.0,536.2,IMELBO860.csv
2022/12/17,01:54 PM,22.11,11.17,50.0,SSE,11.75,18.5,1009.48,0.0,0.0,10.0,517.4,IMELBO860.csv
2022/12/17,01:59 PM,22.22,11.28,50.0,SSE,8.85,14.16,1009.14,0.0,0.0,10.0,534.7,IMELBO860.csv
2022/12/17,02:04 PM,22.33,11.22,49.0,South,8.37,14.0,1009.48,0.0,0.0,10.0,520.8,IMELBO860.csv
2022/12/17,02:09 PM,22.67,11.39,49.0,SSE,9.98,15.77,1009.14,0.0,0.0,10.0,552.8,IMELBO860.csv
2022/12/17,02:14 PM,22.28,11.33,50.0,SSE,12.39,18.18,1009.14,0.0,0.0,10.0,512.5,IMELBO860.csv
2022/12/17,02:19 PM,22.17,11.39,50.0,SSE,9.33,15.29,1009.14,0.0,0.0,10.0,490.3,IMELBO860.csv
2022/12/17,02:24 PM,23.17,11.56,48.0,SSE,8.37,13.84,1009.14,0.0,0.0,9.0,493.3,IMELBO860.csv
2022/12/17,02:29 PM,22.44,11.39,49.0,SSE,9.81,15.45,1009.14,0.0,0.0,9.0,495.0,IMELBO860.csv
2022/12/17,02:34 PM,22.83,11.61,49.0,SSE,10.78,17.86,1009.14,0.0,0.0,9.0,492.5,IMELBO860.csv
2022/12/17,02:39 PM,22.78,11.61,49.0,South,10.94,16.89,1008.81,0.0,0.0,9.0,485.2,IMELBO860.csv
2022/12/17,02:44 PM,22.61,11.78,51.0,SSE,12.55,20.6,1008.81,0.0,0.0,9.0,481.4,IMELBO860.csv
2022/12/17,02:49 PM,22.5,11.78,51.0,SSE,8.21,13.03,1008.81,0.0,0.0,9.0,477.6,IMELBO860.csv
2022/12/17,02:54 PM,22.83,11.83,50.0,South,10.3,17.06,1008.81,0.0,0.0,9.0,480.4,IMELBO860.csv
2022/12/17,02:59 PM,22.72,11.78,50.0,SSE,11.42,17.7,1008.81,0.0,0.0,8.0,471.9,IMELBO860.csv
2022/12/17,03:04 PM,22.61,11.5,49.0,SSE,8.53,13.19,1008.81,0.0,0.0,8.0,469.9,IMELBO860.csv
2022/12/17,03:09 PM,22.61,11.61,50.0,SE,9.98,17.06,1008.81,0.0,0.0,8.0,473.4,IMELBO860.csv
2022/12/17,03:14 PM,23.28,11.94,49.0,South,7.88,12.71,1008.81,0.0,0.0,8.0,471.7,IMELBO860.csv
2022/12/17,03:19 PM,23.39,11.83,48.0,South,10.62,16.73,1008.81,0.0,0.0,8.0,474.6,IMELBO860.csv
2022/12/17,03:24 PM,22.5,11.61,50.0,SSE,10.46,16.73,1008.81,0.0,0.0,7.0,467.2,IMELBO860.csv
2022/12/17,03:29 PM,22.28,11.56,51.0,SSE,13.35,20.6,1008.47,0.0,0.0,7.0,462.0,IMELBO860.csv
2022/12/17,03:34 PM,22.67,11.94,51.0,SSE,10.78,16.41,1008.47,0.0,0.0,7.0,455.2,IMELBO860.csv
2022/12/17,03:39 PM,23.44,12.28,50.0,SSE,6.44,10.46,1008.47,0.0,0.0,7.0,458.1,IMELBO860.csv
2022/12/17,03:44 PM,22.72,11.89,50.0,SSE,13.35,21.24,1008.47,0.0,0.0,6.0,458.1,IMELBO860.csv
2022/12/17,03:49 PM,22.44,11.83,51.0,SSE,11.75,18.34,1008.47,0.0,0.0,6.0,448.3,IMELBO860.csv
2022/12/17,03:54 PM,22.39,11.61,50.0,South,12.71,21.56,1008.47,0.0,0.0,6.0,445.1,IMELBO860.csv
2022/12/17,03:59 PM,22.67,11.67,50.0,South,11.1,18.02,1008.13,0.0,0.0,6.0,440.0,IMELBO860.csv
2022/12/17,04:04 PM,22.78,11.72,50.0,SSE,12.87,19.79,1008.47,0.0,0.0,6.0,439.7,IMELBO860.csv
2022/12/17,04:09 PM,22.83,11.83,50.0,South,9.65,15.77,1008.47,0.0,0.0,5.0,436.2,IMELBO860.csv
2022/12/17,04:14 PM,22.89,11.78,49.0,South,11.26,18.34,1008.47,0.0,0.0,5.0,433.7,IMELBO860.csv
2022/12/17,04:19 PM,22.78,11.78,50.0,South,9.17,15.61,1008.47,0.0,0.0,5.0,429.6,IMELBO860.csv
2022/12/17,04:24 PM,22.72,11.72,50.0,SSE,9.65,15.45,1008.47,0.0,0.0,5.0,429.4,IMELBO860.csv
2022/12/17,04:29 PM,22.61,11.5,49.0,South,12.07,18.99,1008.47,0.0,0.0,5.0,425.7,IMELBO860.csv
2022/12/17,04:34 PM,22.22,11.39,50.0,SSE,14.96,23.49,1008.47,0.0,0.0,5.0,419.0,IMELBO860.csv
2022/12/17,04:39 PM,21.78,11.22,51.0,SE,12.71,19.95,1008.47,0.0,0.0,4.0,412.1,IMELBO860.csv
2022/12/17,04:44 PM,21.94,11.28,51.0,SE,13.52,20.43,1008.47,0.0,0.0,4.0,409.8,IMELBO860.csv
2022/12/17,04:49 PM,21.94,11.28,51.0,SSE,13.52,20.6,1008.47,0.0,0.0,4.0,407.0,IMELBO860.csv
2022/12/17,04:54 PM,21.94,11.22,51.0,SSE,11.91,17.38,1008.13,0.0,0.0,4.0,400.7,IMELBO860.csv
2022/12/17,04:59 PM,21.72,11.22,51.0,SE,14.0,21.08,1008.13,0.0,0.0,4.0,398.3,IMELBO860.csv
2022/12/17,05:04 PM,22.11,11.22,50.0,SSE,10.14,16.73,1008.13,0.0,0.0,4.0,393.4,IMELBO860.csv
2022/12/17,05:09 PM,22.39,11.33,49.0,SSE,10.78,16.25,1008.13,0.0,0.0,3.0,393.3,IMELBO860.csv
2022/12/17,05:14 PM,22.33,11.28,49.0,South,8.85,15.29,1008.13,0.0,0.0,3.0,387.6,IMELBO860.csv
2022/12/17,05:19 PM,22.17,11.17,50.0,SE,12.39,19.63,1008.13,0.0,0.0,3.0,383.7,IMELBO860.csv
2022/12/17,05:24 PM,21.89,11.22,51.0,SSE,10.3,15.12,1008.13,0.0,0.0,3.0,374.1,IMELBO860.csv
2022/12/17,05:29 PM,21.83,11.22,51.0,SSE,11.26,18.02,1008.13,0.0,0.0,3.0,198.1,IMELBO860.csv
2022/12/17,05:34 PM,22.17,11.39,51.0,SSE,10.14,16.89,1008.13,0.0,0.0,2.0,334.3,IMELBO860.csv
2022/12/17,05:39 PM,21.72,11.28,52.0,SSE,11.91,18.34,1008.13,0.0,0.0,2.0,359.7,IMELBO860.csv
2022/12/17,05:44 PM,22.11,11.22,50.0,South,9.17,14.64,1008.13,0.0,0.0,2.0,353.9,IMELBO860.csv
2022/12/17,05:49 PM,21.39,11.0,52.0,SSE,16.73,22.04,1008.13,0.0,0.0,2.0,91.4,IMELBO860.csv
2022/12/17,05:54 PM,21.22,10.89,52.0,SSE,15.12,21.72,1008.13,0.0,0.0,2.0,321.1,IMELBO860.csv
2022/12/17,05:59 PM,21.33,10.83,51.0,SSE,11.26,17.86,1008.13,0.0,0.0,2.0,334.3,IMELBO860.csv
2022/12/17,06:04 PM,20.94,10.67,52.0,SE,15.61,22.37,1008.13,0.0,0.0,2.0,330.6,IMELBO860.csv
2022/12/17,06:09 PM,21.28,10.67,51.0,SSE,14.48,21.72,1008.13,0.0,0.0,2.0,327.2,IMELBO860.csv
2022/12/17,06:14 PM,20.89,10.39,51.0,SSE,14.48,21.56,1008.13,0.0,0.0,2.0,323.3,IMELBO860.csv
2022/12/17,06:19 PM,21.5,10.44,49.0,SSE,7.24,14.0,1008.13,0.0,0.0,2.0,319.0,IMELBO860.csv
2022/12/17,06:24 PM,21.33,10.39,50.0,SSE,11.26,17.38,1008.13,0.0,0.0,2.0,315.6,IMELBO860.csv
2022/12/17,06:29 PM,20.89,9.94,50.0,SSE,14.64,22.69,1008.13,0.0,0.0,2.0,310.8,IMELBO860.csv
2022/12/17,06:34 PM,20.89,9.89,49.0,SSE,10.14,16.89,1008.13,0.0,0.0,2.0,302.8,IMELBO860.csv
2022/12/17,06:39 PM,20.83,10.06,50.0,SSE,12.23,18.18,1008.47,0.0,0.0,2.0,296.3,IMELBO860.csv
2022/12/17,06:44 PM,20.89,10.28,51.0,SSE,10.46,16.89,1008.47,0.0,0.0,1.0,288.6,IMELBO860.csv
2022/12/17,06:49 PM,20.61,10.22,52.0,SSE,11.42,17.86,1008.47,0.0,0.0,1.0,282.2,IMELBO860.csv
2022/12/17,06:54 PM,20.5,10.22,52.0,SSE,10.3,16.41,1008.47,0.0,0.0,1.0,274.0,IMELBO860.csv
2022/12/17,06:59 PM,20.61,10.39,52.0,SSE,7.4,12.55,1008.47,0.0,0.0,1.0,266.2,IMELBO860.csv
2022/12/17,07:04 PM,20.56,10.39,52.0,SSE,11.1,18.02,1008.47,0.0,0.0,1.0,258.3,IMELBO860.csv
2022/12/17,07:09 PM,20.33,10.17,52.0,SSE,8.69,13.35,1008.47,0.0,0.0,1.0,246.7,IMELBO860.csv
2022/12/17,07:14 PM,20.61,10.06,51.0,South,8.53,14.16,1008.47,0.0,0.0,1.0,237.5,IMELBO860.csv
2022/12/17,07:19 PM,20.11,9.94,52.0,SSE,10.3,16.41,1008.81,0.0,0.0,1.0,229.2,IMELBO860.csv
2022/12/17,07:24 PM,19.83,10.06,53.0,SSE,10.46,16.25,1008.81,0.0,0.0,1.0,219.2,IMELBO860.csv
2022/12/17,07:29 PM,19.67,10.0,54.0,SSE,11.75,18.02,1008.81,0.0,0.0,1.0,208.0,IMELBO860.csv
2022/12/17,07:34 PM,19.61,10.06,54.0,SSE,14.0,21.4,1008.81,0.0,0.0,1.0,195.9,IMELBO860.csv
2022/12/17,07:39 PM,19.22,9.89,55.0,SE,14.48,20.43,1008.81,0.0,0.0,1.0,183.7,IMELBO860.csv
2022/12/17,07:44 PM,19.5,9.83,54.0,SSE,5.95,10.62,1008.81,0.0,0.0,1.0,170.2,IMELBO860.csv
2022/12/17,07:49 PM,19.39,9.83,54.0,SSE,9.49,14.0,1008.81,0.0,0.0,1.0,158.7,IMELBO860.csv
2022/12/17,07:54 PM,19.22,9.44,53.0,SSE,12.07,18.83,1008.81,0.0,0.0,1.0,146.2,IMELBO860.csv
2022/12/17,07:59 PM,19.06,9.33,53.0,SSE,9.65,15.29,1008.81,0.0,0.0,1.0,133.4,IMELBO860.csv
2022/12/17,08:04 PM,18.78,9.28,54.0,SE,13.03,19.79,1009.14,0.0,0.0,1.0,118.3,IMELBO860.csv
2022/12/17,08:09 PM,18.78,9.39,54.0,SSE,8.21,13.52,1009.14,0.0,0.0,1.0,103.3,IMELBO860.csv
2022/12/17,08:14 PM,18.56,9.17,55.0,SSE,11.26,17.38,1009.14,0.0,0.0,0.0,86.7,IMELBO860.csv
2022/12/17,08:19 PM,18.28,9.06,55.0,SSE,10.14,16.25,1009.48,0.0,0.0,0.0,67.9,IMELBO860.csv
2022/12/17,08:24 PM,18.06,8.89,55.0,SSE,10.3,16.09,1009.48,0.0,0.0,0.0,48.1,IMELBO860.csv
2022/12/17,08:29 PM,17.83,8.83,56.0,SE,11.1,16.73,1009.48,0.0,0.0,0.0,22.3,IMELBO860.csv
2022/12/17,08:34 PM,17.67,8.94,57.0,SE,8.53,13.84,1009.48,0.0,0.0,0.0,3.2,IMELBO860.csv
2022/12/17,08:39 PM,17.5,9.0,57.0,SSE,9.33,14.16,1009.48,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,08:44 PM,17.39,9.11,58.0,SE,9.65,15.12,1009.48,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,08:49 PM,17.33,9.17,59.0,SSE,6.28,10.94,1009.48,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,08:54 PM,17.22,9.11,59.0,SSE,9.33,14.8,1009.48,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,08:59 PM,17.06,9.06,59.0,SSE,6.28,10.62,1009.48,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:04 PM,16.94,9.17,60.0,SE,5.63,10.46,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:09 PM,16.83,9.06,60.0,SSE,6.11,10.78,1009.48,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:14 PM,16.72,8.94,60.0,South,6.11,10.46,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:19 PM,16.67,9.06,61.0,SSE,5.63,9.33,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:24 PM,16.61,9.11,61.0,South,5.63,10.62,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:29 PM,16.44,8.94,61.0,SSE,7.4,12.07,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:34 PM,16.39,8.89,61.0,SSE,5.95,10.62,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:39 PM,16.28,8.78,61.0,SSE,7.08,11.42,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:44 PM,16.22,8.72,61.0,SSE,10.78,16.09,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:49 PM,16.17,8.83,62.0,SSE,8.37,13.35,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:54 PM,16.06,8.94,63.0,SSE,7.88,12.71,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,09:59 PM,15.89,9.0,64.0,SSE,5.95,12.07,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:04 PM,15.78,9.06,64.0,SSE,8.37,13.52,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:09 PM,15.67,9.17,65.0,SSE,5.47,9.01,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:14 PM,15.56,9.28,66.0,SSE,7.4,11.58,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:19 PM,15.39,9.28,67.0,SSE,5.79,9.65,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:24 PM,15.22,9.28,68.0,South,3.54,6.76,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:29 PM,15.17,9.33,68.0,South,3.38,5.95,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:34 PM,15.0,9.39,69.0,South,5.15,8.21,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:39 PM,14.89,9.33,69.0,SSE,4.18,7.88,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:44 PM,14.78,9.33,70.0,South,2.74,6.6,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:49 PM,14.67,9.33,71.0,South,1.13,4.02,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:54 PM,14.56,9.33,71.0,SSE,3.86,7.4,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,10:59 PM,14.44,9.33,72.0,South,2.74,5.79,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:04 PM,14.33,9.33,72.0,South,2.9,5.47,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:09 PM,14.22,9.28,72.0,South,2.09,4.34,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:14 PM,14.17,9.33,73.0,SSW,3.22,5.79,1009.82,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:19 PM,14.11,9.44,74.0,South,4.67,8.04,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:24 PM,14.0,9.5,74.0,South,4.34,7.4,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:29 PM,13.83,9.33,74.0,South,1.77,3.7,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:34 PM,13.78,9.44,75.0,South,1.13,2.9,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:39 PM,13.61,9.28,75.0,SSE,1.45,3.86,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:44 PM,13.56,9.33,76.0,South,3.06,4.99,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:49 PM,13.5,9.33,76.0,South,2.9,6.28,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:54 PM,13.33,9.33,77.0,South,1.77,4.51,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/17,11:59 PM,13.22,9.56,78.0,South,2.74,5.15,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:04 AM,13.11,9.5,79.0,SSE,2.41,5.15,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:09 AM,13.06,9.5,79.0,South,1.29,3.06,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:14 AM,12.83,9.44,80.0,South,1.77,4.83,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:19 AM,12.78,9.44,80.0,SSW,2.41,4.99,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:24 AM,12.72,9.56,81.0,SSE,0.97,2.57,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:29 AM,12.61,9.39,81.0,SSW,0.8,2.09,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:34 AM,12.56,9.56,82.0,SSW,1.61,4.51,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:39 AM,12.44,9.44,82.0,SSW,1.29,4.02,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:44 AM,12.39,9.5,83.0,South,0.48,1.29,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:49 AM,12.22,9.39,83.0,South,2.25,4.02,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:54 AM,12.28,9.44,83.0,SSW,1.45,3.7,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,12:59 AM,12.22,9.39,83.0,SSW,1.77,4.34,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,01:04 AM,12.11,9.28,83.0,South,0.0,0.64,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,01:09 AM,12.0,9.39,84.0,SSW,0.48,2.57,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,01:14 AM,11.89,9.28,84.0,SSW,0.8,3.06,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,01:19 AM,11.83,9.28,84.0,South,1.45,3.7,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,01:24 AM,11.72,9.17,84.0,South,0.16,1.45,1010.5,0.0,0.0,0.0,0.0,IMELBO860.csv
2022/12/18,01:29 AM,11.67,9.22,85.0,SW,0.0,0.0,1010.16,0.0,0.0,0.0,0.0,IMELBO860.csv
