Date,Time,Temperature_C,Dew_Point_C,Humidity_%,Wind,Speed_kmh,Gust_kmh,Pressure_hPa,Precip_Rate_mm,Precip_Accum_mm,UV,Solar_w/m2,file_name
2022/12/15,11:54 PM,9.39,6.11,80.0,SW,0.0,0.48,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/15,11:59 PM,9.11,5.83,80.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:04 AM,8.83,5.72,81.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:09 AM,8.61,5.67,82.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:14 AM,8.56,5.78,83.0,NNW,0.0,0.16,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:19 AM,8.78,6.17,84.0,WNW,0.16,0.64,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:24 AM,9.0,6.39,84.0,SSW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:29 AM,9.0,6.39,84.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:34 AM,8.94,6.44,84.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:39 AM,8.83,6.44,85.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:44 AM,8.78,6.39,85.0,WNW,0.0,0.48,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:49 AM,8.67,6.44,86.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:54 AM,8.5,6.39,86.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,12:59 AM,8.56,6.61,88.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:04 AM,8.67,6.78,88.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:09 AM,8.5,6.83,89.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:14 AM,8.22,6.5,89.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:19 AM,8.22,6.56,90.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:24 AM,8.44,7.0,90.0,SW,0.0,0.16,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:29 AM,8.56,7.0,90.0,SW,0.0,0.32,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:34 AM,8.28,7.0,91.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:39 AM,8.17,6.83,91.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:44 AM,8.11,6.78,91.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:49 AM,7.94,6.67,91.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:54 AM,7.83,6.67,92.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,01:59 AM,8.22,7.06,92.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:04 AM,8.61,7.5,93.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:09 AM,9.0,7.89,93.0,ENE,0.16,1.13,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:14 AM,9.0,7.83,92.0,ESE,0.16,0.48,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:19 AM,8.94,7.78,92.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:24 AM,8.72,7.5,92.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:29 AM,8.67,7.44,92.0,SSE,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:34 AM,8.94,7.78,92.0,East,0.16,0.48,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:39 AM,8.94,7.72,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:44 AM,8.83,7.67,92.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:49 AM,8.83,7.67,92.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:54 AM,8.72,7.56,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,02:59 AM,8.56,7.33,92.0,SSW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:04 AM,8.39,7.17,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:09 AM,8.33,7.17,93.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:14 AM,8.67,7.56,93.0,SSW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:19 AM,8.89,7.78,93.0,WSW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:24 AM,9.17,8.11,93.0,WNW,0.16,0.8,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:29 AM,9.5,8.39,93.0,NW,0.0,0.97,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:34 AM,9.72,8.67,93.0,NNW,0.0,0.64,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:39 AM,9.78,8.72,93.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:44 AM,9.78,8.72,93.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:49 AM,9.67,8.44,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:54 AM,9.44,8.22,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,03:59 AM,9.28,8.11,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:04 AM,9.11,7.89,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:09 AM,9.06,7.83,92.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:14 AM,8.94,7.83,93.0,SW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:19 AM,8.83,7.78,93.0,SSW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:24 AM,9.0,7.89,93.0,SSW,0.0,0.0,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:29 AM,9.06,7.94,93.0,NW,0.0,0.48,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:34 AM,9.22,8.17,94.0,,0.16,1.13,1024.72,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:39 AM,9.33,8.33,94.0,SSW,0.0,0.16,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:44 AM,9.44,8.44,94.0,SSW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:49 AM,9.5,8.5,94.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:54 AM,9.5,8.5,94.0,SW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,04:59 AM,9.5,8.5,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:04 AM,9.5,8.5,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:09 AM,9.61,8.61,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:14 AM,9.72,8.72,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:19 AM,9.78,8.78,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:24 AM,9.78,8.78,94.0,WSW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:29 AM,9.78,8.78,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:34 AM,9.83,8.83,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:39 AM,9.89,8.89,94.0,WSW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:44 AM,9.89,8.89,94.0,SW,0.0,0.0,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:49 AM,10.0,9.0,94.0,SE,0.0,0.48,1025.4,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:54 AM,10.06,9.06,94.0,SSW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,05:59 AM,10.11,9.11,94.0,SW,0.0,0.0,1025.74,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,06:04 AM,10.22,9.22,94.0,NW,0.16,1.45,1025.74,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,06:09 AM,10.28,9.28,94.0,NW,0.0,0.32,1026.08,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,06:14 AM,10.33,9.22,93.0,NW,0.0,0.8,1025.74,0.0,0.0,0.0,0.0,IMELBO1178.csv
2022/12/16,06:19 AM,10.28,9.22,93.0,SSW,0.0,0.0,1026.08,0.0,0.0,0.0,1.1,IMELBO1178.csv
2022/12/16,06:24 AM,10.28,9.11,92.0,West,0.16,0.8,1026.08,0.0,0.0,0.0,5.2,IMELBO1178.csv
2022/12/16,06:29 AM,10.28,9.06,92.0,NW,0.32,3.06,1026.08,0.0,0.0,0.0,8.6,IMELBO1178.csv
2022/12/16,06:34 AM,10.28,8.89,91.0,West,0.0,0.48,1026.08,0.0,0.0,0.0,18.1,IMELBO1178.csv
2022/12/16,06:39 AM,10.28,8.89,91.0,SW,0.0,0.0,1026.08,0.0,0.0,1.0,22.5,IMELBO1178.csv
2022/12/16,06:44 AM,10.39,9.0,91.0,SW,0.0,0.0,1026.08,0.0,0.0,1.0,26.9,IMELBO1178.csv
2022/12/16,06:49 AM,10.39,8.94,91.0,NNW,0.0,0.16,1026.08,0.0,0.0,1.0,42.9,IMELBO1178.csv
2022/12/16,06:54 AM,10.44,8.89,90.0,NW,0.0,0.97,1026.08,0.0,0.0,1.0,47.8,IMELBO1178.csv
2022/12/16,06:59 AM,10.5,8.89,90.0,SW,0.0,0.0,1026.41,0.0,0.0,1.0,49.5,IMELBO1178.csv
2022/12/16,07:04 AM,10.61,8.94,90.0,NNW,0.48,2.41,1026.41,0.0,0.0,1.0,57.4,IMELBO1178.csv
2022/12/16,07:09 AM,10.78,9.0,89.0,WSW,0.0,0.0,1026.41,0.0,0.0,1.0,65.4,IMELBO1178.csv
2022/12/16,07:14 AM,10.94,9.17,89.0,SW,0.0,0.0,1026.75,0.0,0.0,1.0,66.2,IMELBO1178.csv
2022/12/16,07:19 AM,11.17,9.33,89.0,WSW,0.0,0.0,1026.75,0.0,0.0,1.0,59.2,IMELBO1178.csv
2022/12/16,07:24 AM,11.17,9.17,88.0,SW,0.0,0.0,1026.75,0.0,0.0,1.0,55.3,IMELBO1178.csv
2022/12/16,07:29 AM,11.28,9.22,88.0,NNW,0.0,0.0,1027.09,0.0,0.0,1.0,83.7,IMELBO1178.csv
2022/12/16,07:34 AM,11.28,9.17,87.0,SW,0.0,0.0,1026.75,0.0,0.0,1.0,108.4,IMELBO1178.csv
2022/12/16,07:39 AM,11.5,9.39,87.0,SW,0.0,0.0,1027.09,0.0,0.0,1.0,130.1,IMELBO1178.csv
2022/12/16,07:44 AM,11.78,9.56,86.0,NW,0.16,1.13,1026.75,0.0,0.0,1.0,205.0,IMELBO1178.csv
2022/12/16,07:49 AM,12.0,9.39,84.0,NNW,2.41,4.51,1026.75,0.0,0.0,1.0,307.9,IMELBO1178.csv
2022/12/16,07:54 AM,12.28,9.39,83.0,NW,1.29,3.06,1027.09,0.0,0.0,1.0,322.2,IMELBO1178.csv
2022/12/16,07:59 AM,12.89,9.67,81.0,NNW,1.77,4.02,1027.09,0.0,0.0,1.0,405.6,IMELBO1178.csv
2022/12/16,08:04 AM,13.39,9.78,79.0,NNW,2.41,4.99,1027.09,0.0,0.0,1.0,397.4,IMELBO1178.csv
2022/12/16,08:09 AM,13.78,9.72,77.0,NNW,1.93,4.02,1027.09,0.0,0.0,2.0,422.0,IMELBO1178.csv
2022/12/16,08:14 AM,14.56,10.06,74.0,WSW,1.13,3.54,1027.09,0.0,0.0,2.0,422.5,IMELBO1178.csv
2022/12/16,08:19 AM,15.28,10.28,72.0,NNW,0.97,3.7,1027.09,0.0,0.0,2.0,456.8,IMELBO1178.csv
2022/12/16,08:24 AM,15.33,10.0,70.0,NNW,3.06,5.95,1027.43,0.0,0.0,2.0,448.2,IMELBO1178.csv
2022/12/16,08:29 AM,15.39,10.11,71.0,NW,1.13,3.38,1027.43,0.0,0.0,2.0,475.5,IMELBO1178.csv
2022/12/16,08:34 AM,16.39,10.17,67.0,WNW,1.93,4.51,1027.43,0.0,0.0,2.0,454.5,IMELBO1178.csv
2022/12/16,08:39 AM,16.0,9.67,66.0,,2.74,5.31,1027.43,0.0,0.0,2.0,434.6,IMELBO1178.csv
2022/12/16,08:44 AM,15.72,9.5,66.0,NNW,1.93,4.83,1027.43,0.0,0.0,2.0,412.9,IMELBO1178.csv
2022/12/16,08:49 AM,16.17,9.56,65.0,NW,1.77,4.34,1027.43,0.0,0.0,2.0,428.2,IMELBO1178.csv
2022/12/16,08:54 AM,17.33,10.11,63.0,SW,0.8,3.22,1027.43,0.0,0.0,2.0,470.8,IMELBO1178.csv
2022/12/16,08:59 AM,17.94,9.78,59.0,NNW,1.13,3.54,1027.43,0.0,0.0,2.0,476.8,IMELBO1178.csv
2022/12/16,09:04 AM,17.72,9.67,59.0,NNW,2.9,6.11,1027.43,0.0,0.0,3.0,453.0,IMELBO1178.csv
2022/12/16,09:09 AM,17.39,9.11,58.0,NNW,3.06,6.76,1027.43,0.0,0.0,3.0,504.7,IMELBO1178.csv
2022/12/16,09:14 AM,17.11,8.89,58.0,NNW,3.38,6.6,1027.43,0.0,0.0,3.0,491.6,IMELBO1178.csv
2022/12/16,09:19 AM,17.28,8.72,57.0,NNW,3.22,6.44,1027.43,0.0,0.0,3.0,464.1,IMELBO1178.csv
2022/12/16,09:24 AM,17.22,8.39,56.0,NNW,3.06,5.47,1027.43,0.0,0.0,3.0,455.6,IMELBO1178.csv
2022/12/16,09:29 AM,17.67,8.89,56.0,NNW,3.06,5.95,1027.09,0.0,0.0,4.0,482.9,IMELBO1178.csv
2022/12/16,09:34 AM,17.61,8.61,55.0,NNW,3.06,5.95,1027.09,0.0,0.0,4.0,479.0,IMELBO1178.csv
2022/12/16,09:39 AM,17.22,8.28,56.0,North,4.18,7.72,1027.09,0.0,0.0,4.0,500.3,IMELBO1178.csv
2022/12/16,09:44 AM,17.22,7.72,54.0,NW,6.11,10.62,1027.09,0.0,0.0,4.0,488.1,IMELBO1178.csv
2022/12/16,09:49 AM,17.17,7.33,52.0,NNW,8.04,13.03,1027.09,0.0,0.0,4.0,458.6,IMELBO1178.csv
2022/12/16,09:54 AM,17.33,7.61,53.0,NNW,6.92,10.94,1027.09,0.0,0.0,5.0,462.5,IMELBO1178.csv
2022/12/16,09:59 AM,17.22,7.5,53.0,,7.56,12.39,1027.09,0.0,0.0,5.0,468.0,IMELBO1178.csv
2022/12/16,10:04 AM,17.39,7.61,53.0,,6.44,10.78,1027.09,0.0,0.0,5.0,481.8,IMELBO1178.csv
2022/12/16,10:09 AM,17.56,7.56,52.0,WNW,8.69,14.48,1027.09,0.0,0.0,5.0,494.7,IMELBO1178.csv
2022/12/16,10:14 AM,17.61,7.56,52.0,NW,9.17,16.25,1027.09,0.0,0.0,6.0,482.2,IMELBO1178.csv
2022/12/16,10:19 AM,17.89,7.67,51.0,North,6.92,12.07,1027.09,0.0,0.0,6.0,485.9,IMELBO1178.csv
2022/12/16,10:24 AM,18.0,7.56,50.0,NNW,7.24,12.87,1027.09,0.0,0.0,6.0,554.6,IMELBO1178.csv
2022/12/16,10:29 AM,18.0,7.56,50.0,NNW,8.21,13.68,1027.09,0.0,0.0,6.0,526.8,IMELBO1178.csv
2022/12/16,10:34 AM,17.89,7.33,50.0,,7.56,13.35,1027.09,0.0,0.0,7.0,548.6,IMELBO1178.csv
2022/12/16,10:39 AM,16.94,7.0,52.0,,8.21,13.68,1027.09,0.0,0.0,7.0,541.3,IMELBO1178.csv
2022/12/16,10:44 AM,17.11,7.17,52.0,NNW,8.37,13.68,1027.09,0.0,0.0,7.0,516.6,IMELBO1178.csv
2022/12/16,10:49 AM,17.06,7.17,52.0,NNW,7.72,15.29,1027.09,0.0,0.0,7.0,534.0,IMELBO1178.csv
2022/12/16,10:54 AM,16.89,6.72,51.0,NNW,9.01,15.29,1027.09,0.0,0.0,7.0,523.2,IMELBO1178.csv
2022/12/16,10:59 AM,17.67,7.39,51.0,NNW,6.92,11.58,1027.09,0.0,0.0,8.0,545.4,IMELBO1178.csv
2022/12/16,11:04 AM,17.61,7.39,51.0,NNW,7.72,13.52,1027.09,0.0,0.0,8.0,536.4,IMELBO1178.csv
2022/12/16,11:09 AM,18.11,7.22,49.0,NNW,8.37,14.16,1027.09,0.0,0.0,8.0,513.0,IMELBO1178.csv
2022/12/16,11:14 AM,18.28,7.22,48.0,NNW,10.46,17.54,1027.09,0.0,0.0,8.0,527.1,IMELBO1178.csv
2022/12/16,11:18 AM,18.39,7.33,49.0,NNW,9.33,16.09,1027.09,0.0,0.0,8.0,547.8,IMELBO1178.csv
2022/12/16,11:24 AM,18.06,7.67,51.0,NW,5.63,11.1,1027.09,0.0,0.0,9.0,582.7,IMELBO1178.csv
2022/12/16,11:29 AM,18.22,7.56,50.0,North,10.14,17.06,1027.09,0.0,0.0,9.0,568.3,IMELBO1178.csv
2022/12/16,11:34 AM,18.67,7.83,49.0,,10.78,17.22,1027.09,0.0,0.0,9.0,534.7,IMELBO1178.csv
2022/12/16,11:39 AM,18.83,8.33,50.0,,7.72,13.03,1027.09,0.0,0.0,9.0,573.7,IMELBO1178.csv
2022/12/16,11:44 AM,18.78,7.67,48.0,,8.37,14.32,1027.09,0.0,0.0,9.0,583.6,IMELBO1178.csv
2022/12/16,11:49 AM,18.67,7.89,50.0,NNE,6.28,10.78,1027.09,0.0,0.0,10.0,628.3,IMELBO1178.csv
2022/12/16,11:54 AM,19.5,8.28,48.0,,5.79,9.49,1027.09,0.0,0.0,10.0,656.4,IMELBO1178.csv
2022/12/16,11:59 AM,18.44,7.78,50.0,North,8.85,14.8,1027.09,0.0,0.0,10.0,591.6,IMELBO1178.csv
2022/12/16,12:04 PM,18.22,7.67,50.0,North,8.69,14.64,1027.09,0.0,0.0,10.0,549.6,IMELBO1178.csv
2022/12/16,12:09 PM,18.94,7.89,49.0,NNW,7.24,12.07,1027.09,0.0,0.0,10.0,580.5,IMELBO1178.csv
2022/12/16,12:14 PM,19.72,8.39,48.0,,5.31,9.98,1027.09,0.0,0.0,11.0,605.2,IMELBO1178.csv
2022/12/16,12:19 PM,19.94,8.56,48.0,,6.44,11.58,1027.09,0.0,0.0,11.0,646.9,IMELBO1178.csv
2022/12/16,12:24 PM,19.67,8.39,48.0,,4.99,9.81,1027.09,0.0,0.0,11.0,590.8,IMELBO1178.csv
2022/12/16,12:29 PM,19.67,8.06,47.0,,8.21,14.0,1027.09,0.0,0.0,11.0,642.8,IMELBO1178.csv
2022/12/16,12:34 PM,19.06,7.94,48.0,,6.92,12.71,1027.09,0.0,0.0,12.0,603.4,IMELBO1178.csv
2022/12/16,12:39 PM,19.33,8.11,48.0,,6.44,11.75,1027.09,0.0,0.0,12.0,614.2,IMELBO1178.csv
2022/12/16,12:44 PM,18.56,7.44,48.0,NNW,9.81,17.06,1027.09,0.0,0.0,12.0,616.8,IMELBO1178.csv
2022/12/16,12:49 PM,18.44,7.56,49.0,,7.4,13.68,1027.09,0.0,0.0,12.0,573.7,IMELBO1178.csv
2022/12/16,12:54 PM,19.72,8.06,47.0,,5.47,9.98,1027.09,0.0,0.0,11.0,595.5,IMELBO1178.csv
2022/12/16,12:59 PM,20.22,8.33,46.0,NNW,7.4,12.23,1027.09,0.0,0.0,12.0,665.3,IMELBO1178.csv
2022/12/16,01:04 PM,20.5,8.56,46.0,North,6.44,10.94,1026.75,0.0,0.0,13.0,666.8,IMELBO1178.csv
2022/12/16,01:09 PM,20.94,8.61,45.0,North,6.76,12.23,1027.09,0.0,0.0,13.0,662.0,IMELBO1178.csv
2022/12/16,01:14 PM,20.33,8.44,46.0,,6.28,11.58,1026.75,0.0,0.0,12.0,609.8,IMELBO1178.csv
2022/12/16,01:19 PM,20.28,8.61,47.0,,7.72,12.87,1026.75,0.0,0.0,13.0,663.3,IMELBO1178.csv
2022/12/16,01:24 PM,20.33,8.39,46.0,,9.01,14.96,1026.75,0.0,0.0,12.0,578.9,IMELBO1178.csv
2022/12/16,01:29 PM,20.67,8.56,46.0,,9.81,15.77,1026.75,0.0,0.0,13.0,637.4,IMELBO1178.csv
2022/12/16,01:34 PM,20.22,8.33,46.0,,8.69,15.29,1026.75,0.0,0.0,13.0,594.8,IMELBO1178.csv
2022/12/16,01:39 PM,20.94,8.94,46.0,North,6.44,11.58,1026.75,0.0,0.0,13.0,611.2,IMELBO1178.csv
2022/12/16,01:44 PM,21.22,8.94,45.0,NNW,7.24,13.03,1026.75,0.0,0.0,14.0,706.4,IMELBO1178.csv
2022/12/16,01:49 PM,19.89,8.39,47.0,,9.65,17.38,1026.75,0.0,0.0,10.0,491.0,IMELBO1178.csv
2022/12/16,01:54 PM,19.67,8.67,49.0,NNW,7.24,13.19,1026.75,0.0,0.0,13.0,563.2,IMELBO1178.csv
2022/12/16,01:59 PM,19.94,8.94,49.0,NNW,6.92,11.91,1026.75,0.0,0.0,13.0,610.6,IMELBO1178.csv
2022/12/16,02:04 PM,19.5,8.89,50.0,NNE,7.4,12.07,1026.75,0.0,0.0,13.0,557.2,IMELBO1178.csv
2022/12/16,02:09 PM,19.78,9.33,51.0,NNW,6.6,11.42,1026.75,0.0,0.0,13.0,552.8,IMELBO1178.csv
2022/12/16,02:14 PM,19.89,9.17,50.0,,8.53,14.64,1026.41,0.0,0.0,13.0,575.9,IMELBO1178.csv
2022/12/16,02:19 PM,20.22,9.22,49.0,NNW,6.44,10.3,1026.41,0.0,0.0,13.0,597.2,IMELBO1178.csv
2022/12/16,02:24 PM,20.5,9.06,48.0,NNW,6.92,13.52,1026.41,0.0,0.0,13.0,591.6,IMELBO1178.csv
2022/12/16,02:29 PM,20.61,8.94,47.0,,7.08,12.07,1026.41,0.0,0.0,13.0,546.2,IMELBO1178.csv
2022/12/16,02:34 PM,20.56,9.06,48.0,NNW,5.31,9.17,1026.41,0.0,0.0,13.0,602.0,IMELBO1178.csv
2022/12/16,02:39 PM,20.0,9.06,49.0,NNW,5.47,10.14,1026.75,0.0,0.0,9.0,388.7,IMELBO1178.csv
2022/12/16,02:44 PM,19.72,9.17,51.0,,4.18,8.37,1026.75,0.0,0.0,4.0,169.8,IMELBO1178.csv
2022/12/16,02:49 PM,19.33,9.0,51.0,North,5.63,9.98,1026.75,0.0,0.0,5.0,215.1,IMELBO1178.csv
2022/12/16,02:54 PM,19.5,9.11,51.0,North,7.08,12.71,1026.41,0.0,0.0,12.0,510.3,IMELBO1178.csv
2022/12/16,02:59 PM,20.67,9.39,48.0,NNW,8.04,13.84,1026.41,0.0,0.0,12.0,539.3,IMELBO1178.csv
2022/12/16,03:04 PM,20.39,9.33,49.0,NNW,9.01,14.32,1026.41,0.0,0.0,12.0,564.9,IMELBO1178.csv
2022/12/16,03:09 PM,20.78,9.5,49.0,NNW,6.92,11.91,1026.75,0.0,0.0,12.0,579.8,IMELBO1178.csv
2022/12/16,03:14 PM,20.33,9.06,48.0,NNW,6.11,10.94,1026.41,0.0,0.0,11.0,516.4,IMELBO1178.csv
2022/12/16,03:19 PM,20.72,9.0,47.0,,6.92,12.23,1026.41,0.0,0.0,11.0,546.2,IMELBO1178.csv
2022/12/16,03:24 PM,20.67,9.28,48.0,,8.04,13.52,1026.41,0.0,0.0,11.0,548.1,IMELBO1178.csv
2022/12/16,03:29 PM,20.0,9.39,50.0,NNW,7.4,13.19,1026.41,0.0,0.0,10.0,500.4,IMELBO1178.csv
2022/12/16,03:34 PM,20.33,8.89,48.0,NNW,6.6,11.26,1026.75,0.0,0.0,10.0,526.1,IMELBO1178.csv
2022/12/16,03:39 PM,20.33,8.61,47.0,NNW,5.95,10.14,1026.41,0.0,0.0,10.0,548.5,IMELBO1178.csv
2022/12/16,03:44 PM,21.22,9.06,46.0,WNW,6.28,10.62,1026.41,0.0,0.0,9.0,525.2,IMELBO1178.csv
2022/12/16,03:49 PM,21.89,9.44,45.0,NNW,6.76,12.71,1026.41,0.0,0.0,9.0,501.1,IMELBO1178.csv
2022/12/16,03:54 PM,21.06,8.89,46.0,,9.65,14.32,1026.41,0.0,0.0,9.0,522.5,IMELBO1178.csv
2022/12/16,03:59 PM,20.72,9.0,47.0,,5.63,10.14,1026.41,0.0,0.0,8.0,514.1,IMELBO1178.csv
2022/12/16,04:04 PM,20.5,9.61,50.0,North,8.37,15.61,1026.41,0.0,0.0,7.0,465.8,IMELBO1178.csv
2022/12/16,04:09 PM,20.5,9.72,50.0,NNW,6.11,10.94,1026.41,0.0,0.0,8.0,513.3,IMELBO1178.csv
2022/12/16,04:14 PM,19.94,9.83,52.0,NNW,5.63,11.1,1026.41,0.0,0.0,4.0,266.6,IMELBO1178.csv
2022/12/16,04:19 PM,20.22,10.06,52.0,NNW,6.44,11.91,1026.08,0.0,0.0,7.0,454.2,IMELBO1178.csv
2022/12/16,04:24 PM,20.94,10.11,50.0,NNW,8.53,14.32,1026.41,0.0,0.0,7.0,512.2,IMELBO1178.csv
2022/12/16,04:29 PM,20.39,9.78,50.0,NNW,7.88,14.16,1026.41,0.0,0.0,7.0,542.8,IMELBO1178.csv
2022/12/16,04:34 PM,19.72,9.67,52.0,NNW,7.72,14.0,1026.41,0.0,0.0,6.0,442.2,IMELBO1178.csv
