Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221223ywbsy8cnpae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 02:50:00,21.5,,17.3,,,13.4,21.5,,,,1010.4,,77,0.0,0.0,,6.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223xx4u7tcnqae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 03:50:00,23.2,,17.0,,,13.4,23.2,,,,1009.8,,68,0.0,0.0,,5.0,157.5,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223hjrttnrnxae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 04:50:00,22.6,,16.4,,,13.4,24.1,,,,1009.3,,68,0.0,0.0,,12.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223reih65wnohe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 05:50:00,23.5,,16.5,,,13.4,24.1,,,,1008.5,,65,0.0,0.0,,10.0,157.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223sairoawnthe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 06:50:00,23.2,,16.0,,,13.4,24.1,,,,1007.7,,64,0.0,0.0,,10.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212239u31fdwn1he65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 07:50:00,21.9,,14.8,,,21.9,24.1,,,,1007.8,,64,0.0,0.0,,8.0,157.5,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223sta6crrnwye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 08:50:00,19.9,,13.4,,,19.9,24.1,,,,1008.8,,66,0.0,0.0,,10.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212233iqbddhniye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 09:50:00,18.2,,14.9,,,18.2,24.1,,,,1009.7,,81,0.0,0.0,,12.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223n9erijhnsre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 10:50:00,17.3,,15.3,,,17.3,24.1,,,,1010.3,,88,0.0,0.0,,10.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223ty6758wnzre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 11:50:00,17.3,,15.6,,,17.3,24.1,,,,1010.4,,90,0.0,0.0,,9.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212233oeg4acnare65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 12:50:00,17.1,,15.6,,,17.1,24.1,,,,1010.3,,91,0.0,0.0,,6.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223emy3mmrn3ee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 13:50:00,17.0,,15.9,,,17.0,24.1,,,,1010.0,,93,0.0,0.0,,5.0,135.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223uyz5s4wn4ee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 14:50:00,16.9,,16.3,,,16.8,24.1,,,,1009.8,,96,0.0,0.0,,3.0,135.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223yu3xe5rn5ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 15:50:00,16.8,,16.2,,,16.8,24.1,,,,1009.4,,96,0.0,0.0,,0.0,0.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223mr48rscnhce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 16:50:00,16.7,,16.5,,,16.6,24.1,,,,1009.5,,99,0.0,0.0,,4.0,202.5,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223r7koabrn7oe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 17:50:00,16.3,,13.6,,,16.3,24.1,,,,1010.0,,84,0.0,0.0,,7.0,247.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223rn5egucn6oe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 18:50:00,16.1,,13.2,,,16.1,24.1,,,,1010.6,,83,0.0,0.0,,7.0,225.0,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212231aui9ern9oe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 19:50:00,16.1,,13.0,,,16.0,16.2,,,,1011.1,,82,0.0,0.0,,6.0,247.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223h5jer7hdyoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-23 20:50:00,17.6,,12.7,,,16.0,17.6,,,,1011.5,,73,0.0,0.0,,8.0,247.5,13.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212238theu9rdbwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 21:50:00,18.5,,10.6,,,16.0,19.3,,,,1011.8,,60,0.0,0.0,,9.0,225.0,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223an9qcbcdnwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 22:50:00,18.8,,12.1,,,16.0,19.5,,,,1011.9,,65,0.0,0.0,,10.0,247.5,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221223r8fmcdcddae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-23 23:50:00,20.5,,10.6,,,16.0,20.6,,,,1011.8,,53,0.0,0.0,,8.0,270.0,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿20221224t8557yhdrae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 00:50:00,21.0,,11.6,,,16.0,21.2,,,,1011.5,,55,0.0,0.0,,6.0,135.0,15.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212244cmpqordfae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 01:50:00,20.5,,13.0,,,16.0,21.8,,,,1011.8,,62,0.0,0.0,,7.0,112.5,15.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212248d9enshdghe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 02:50:00,21.2,,12.6,,,16.0,21.8,,,,1011.4,,58,0.0,0.0,,8.0,90.0,15.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212241oha6wwd8he65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 03:50:00,22.5,,11.9,,,16.0,23.0,,,,1011.1,,51,0.0,0.0,,8.0,180.0,15.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212249m4uzqhdehe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 04:50:00,22.5,,13.6,,,16.0,23.3,,,,1010.8,,57,0.0,0.0,,10.0,180.0,15.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224qcd3k6rdkye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 05:50:00,21.9,,12.5,,,16.0,23.3,,,,1010.7,,55,0.0,0.0,,11.0,157.5,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224ayc1qkcdmye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 06:50:00,20.1,,12.1,,,16.0,23.3,,,,1011.1,,60,0.0,0.0,,14.0,157.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224nqrhgprdcre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 07:50:00,18.6,,11.4,,,18.6,23.3,,,,1011.5,,63,0.0,0.0,,13.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224xcn3oicdpre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 08:50:00,17.4,,11.2,,,17.4,23.3,,,,1012.3,,67,0.0,0.0,,12.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212249bgutzrdqre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 09:50:00,16.2,,11.2,,,16.2,23.3,,,,1012.8,,72,0.0,0.0,,7.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224gw3qf1cdxee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 10:50:00,15.8,,11.2,,,15.8,23.3,,,,1013.3,,74,0.0,0.0,,6.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224ujmh7frdoee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 11:50:00,15.4,,11.4,,,15.4,23.3,,,,1013.8,,77,0.0,0.0,,6.0,112.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212246nh8jkrdtee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 12:50:00,14.8,,11.8,,,14.7,23.3,,,,1013.3,,82,0.0,0.0,,4.0,90.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224p9j4q5cd1ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 13:50:00,13.8,,12.4,,,13.8,23.3,,,,1013.2,,91,0.0,0.0,,2.0,90.0,4.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
2022122447m87gwduce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 14:50:00,12.8,,12.6,,,12.7,23.3,,,,1012.7,,99,0.0,0.0,,3.0,90.0,4.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224uamm9awdioe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 16:50:00,11.5,,11.3,,,11.4,23.3,,,,1011.5,,99,0.0,0.0,,5.0,337.5,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212246iuo7dcdsoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 17:50:00,11.2,,11.2,,,11.2,23.3,,,,1011.3,,100,0.0,0.0,,4.0,337.5,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224ksse4xwdzwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 18:50:00,10.6,,10.6,,,10.5,23.3,,,,1011.5,,100,0.0,0.0,,1.0,337.5,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224i6u9jmrdawe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 19:50:00,12.4,,12.4,,,10.5,12.4,,,,1012.3,,100,0.0,0.0,,3.0,0.0,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212249jisiowd3we65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 20:50:00,15.7,,12.6,,,10.5,15.7,,,,1012.6,,82,0.0,0.0,,3.0,,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224cu3o3kwd4ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 21:50:00,19.0,,12.7,,,10.5,19.1,,,,1013.0,,67,0.0,0.0,,3.0,22.5,7.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212245tfzjfhd5ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-24 22:50:00,22.7,,13.7,,,10.5,22.7,,,,1013.1,,56,0.0,0.0,,6.0,67.5,8.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221224ezoud4hdhhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-24 23:50:00,25.7,,14.5,,,10.5,25.7,,,,1013.0,,50,0.0,0.0,,4.0,135.0,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿20221225tyygytwd7he65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 00:50:00,28.2,,14.8,,,10.5,28.2,,,,1012.8,,44,0.0,0.0,,6.0,135.0,9.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225nidej7cd9ye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 01:50:00,28.2,,14.8,,,10.5,28.5,,,,1012.6,,44,0.0,0.0,,10.0,157.5,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225ti9xj1rryye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 02:50:00,28.5,,12.0,,,10.5,29.5,,,,1012.6,,36,0.0,0.0,,10.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225zmendycrbye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 03:50:00,29.2,,12.6,,,10.5,29.6,,,,1012.5,,36,0.0,0.0,,8.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225ds6471crnre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 04:50:00,29.0,,10.6,,,10.5,29.8,,,,1012.5,,32,0.0,0.0,,11.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225xun4u6rrdre65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 05:50:00,29.2,,10.3,,,10.5,29.8,,,,1012.2,,31,0.0,0.0,,10.0,135.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225yo6uo4wrree65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 06:50:00,28.5,,11.6,,,10.5,29.8,,,,1012.3,,35,0.0,0.0,,11.0,180.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212258bguf4hrfee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 07:50:00,25.5,,13.0,,,25.5,29.8,,,,1012.9,,46,0.0,0.0,,13.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225utj161hrgee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 08:50:00,22.5,,13.3,,,22.5,29.8,,,,1013.8,,56,0.0,0.0,,15.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225cjytadcr8ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 09:50:00,21.0,,13.9,,,21.0,29.8,,,,1014.6,,64,0.0,0.0,,9.0,202.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225w8n5c7rrece65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 10:50:00,20.0,,13.9,,,20.0,29.8,,,,1015.3,,68,0.0,0.0,,7.0,225.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225hoyjdrwrjce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 11:50:00,19.5,,13.2,,,19.5,29.8,,,,1015.9,,67,0.0,0.0,,8.0,247.5,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225mdoeahwrkoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 12:50:00,18.0,,13.7,,,18.0,29.8,,,,1016.0,,76,0.0,0.0,,5.0,270.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225ixkqnwwrmoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 13:50:00,17.4,,14.9,,,17.4,29.8,,,,1016.3,,85,0.0,0.0,,6.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212255kc8cmrrcoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 14:50:00,16.8,,16.0,,,16.8,29.8,,,,1016.5,,95,0.0,0.0,,4.0,292.5,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225jmip84rrpwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 15:50:00,16.3,,15.5,,,16.2,29.8,,,,1016.7,,95,0.0,0.0,,6.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212255i43wdrrqwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 16:50:00,16.1,,15.3,,,16.1,29.8,,,,1016.5,,95,0.0,0.0,,7.0,292.5,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225r7zhfirrxae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 17:50:00,15.9,,15.9,,,15.9,29.8,,,,1016.4,,100,0.0,0.0,,4.0,315.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225qph5iihroae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 18:50:00,15.2,,15.2,,,15.2,29.8,,,,1016.4,,100,0.0,0.0,,0.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212254qp88crrtae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 19:50:00,15.4,,15.4,,,15.0,15.4,,,,1016.8,,100,0.0,0.0,,4.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225r4ebmerr1he65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 20:50:00,17.1,,15.8,,,15.0,17.1,,,,1016.8,,92,0.0,0.0,,3.0,0.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225wd5om9rruhe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-25 21:50:00,20.5,,13.9,,,15.0,20.5,,,,1016.7,,66,0.0,0.0,,4.0,45.0,9.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225ypwsjfhriye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 22:50:00,22.8,,15.1,,,15.0,22.8,,,,1017.2,,62,0.0,0.0,,5.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221225copeafcrsye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-25 23:50:00,26.5,,17.3,,,15.0,26.5,,,,1017.2,,57,0.0,0.0,,5.0,157.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
﻿202212263dmtc3wrzye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 00:50:00,24.2,,17.2,,,15.0,26.6,,,,1017.5,,65,0.0,0.0,,7.0,202.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226d5imuyrrare65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 01:50:00,25.3,,18.0,,,15.0,26.6,,,,1017.4,,64,0.0,0.0,,7.0,225.0,13.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226x19o8ywr3re65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 02:50:00,26.8,,18.1,,,15.0,27.6,,,,1017.1,,59,0.0,0.0,,8.0,180.0,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212269pfc56cr4re65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 03:50:00,26.6,,19.2,,,15.0,27.6,,,,1016.7,,64,0.0,0.0,,6.0,157.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226jajutdrr5ee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 04:50:00,27.0,,17.5,,,15.0,27.6,,,,1016.1,,56,0.0,0.0,,10.0,180.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226skbg5brrhee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 05:50:00,26.6,,18.2,,,15.0,27.6,,,,1016.1,,60,0.0,0.0,,10.0,157.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226y6xt4qwr7ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 06:50:00,25.6,,17.3,,,15.0,27.6,,,,1016.0,,60,0.0,0.0,,10.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226qcohfmrr6ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 07:50:00,25.8,,16.9,,,25.5,27.6,,,,1017.3,,58,0.0,0.0,,8.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212265t9hd9wr9ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 08:50:00,23.1,,17.1,,,23.1,27.6,,,,1018.3,,69,0.0,0.0,,6.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226gs5cydcfyoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 09:50:00,20.3,,16.9,,,20.3,27.6,,,,1018.9,,81,0.0,0.0,,5.0,202.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226iaqek3rfboe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 10:50:00,19.7,,17.1,,,19.7,27.6,,,,1019.2,,85,0.0,0.0,,4.0,225.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212266datzmwfnoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 11:50:00,19.1,,17.1,,,19.1,27.6,,,,1018.8,,88,0.0,0.0,,3.0,247.5,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226mm8m8bwfdwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2022-12-26 12:50:00,18.7,,17.0,,,18.7,27.6,,,,1018.9,,90,0.0,0.0,,5.0,225.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226hdt9aqcfrwe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 13:50:00,17.8,,17.5,,,17.8,27.6,,,,1019.0,,98,0.0,0.0,,3.0,247.5,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
20221226njx1rprffae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 14:50:00,17.2,,17.2,,,17.2,27.6,,,,1019.1,,100,0.0,0.0,,0.0,0.0,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
202212261uz4mbhfgae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2022-12-26 15:50:00,17.8,,17.8,,,17.2,27.6,,,,1018.7,,100,0.0,0.0,,4.0,112.5,8.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_dec.csv
