Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230220khcbg4fo4ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 03:50:00,25.0,,14.2,,,12.0,25.1,,,,1020.8,,51,0.0,0.0,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022016x9cqfo5ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 04:50:00,24.6,,14.4,,,12.0,25.5,,,,1020.9,,53,0.0,0.0,,13.0,180.0,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220y3ajox7ohoe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 05:50:00,24.1,,14.8,,,12.0,25.5,,,,1021.0,,56,0.0,0.0,,13.0,180.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220mgjrd9io7oe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 06:50:00,22.5,,13.8,,,12.0,25.5,,,,1021.2,,58,0.0,0.0,,13.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220zgueuipo6oe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 07:50:00,21.2,,13.6,,,21.2,25.5,,,,1021.7,,62,0.0,0.0,,13.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220gi35nr7o9we65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 08:50:00,19.7,,14.1,,,19.7,25.5,,,,1022.2,,70,0.0,0.0,,9.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220twkz3hitywe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 09:50:00,19.0,,14.9,,,19.0,25.5,,,,1022.7,,77,0.0,0.0,,7.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220yz1k1gitbae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 10:50:00,18.8,,14.7,,,18.7,25.5,,,,1023.3,,77,0.0,0.0,,8.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220ga951p7tnae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 11:50:00,18.7,,14.8,,,18.7,25.5,,,,1024.3,,78,0.0,0.0,,8.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220usdkrpptdae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 12:50:00,18.6,,14.7,,,18.6,25.5,,,,1024.1,,78,0.0,0.0,,8.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220656g6uitrae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 13:50:00,18.5,,14.6,,,18.5,25.5,,,,1023.5,,78,0.0,0.0,,5.0,157.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220c4zy66ftfhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 14:50:00,17.9,,14.8,,,17.9,25.5,,,,1023.3,,82,0.0,0.0,,4.0,157.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220zps6mz7tghe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 15:50:00,18.5,,15.0,,,17.7,25.5,,,,1023.5,,80,0.0,0.0,,7.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220f54zot7teye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 16:50:00,18.8,,15.1,,,17.7,25.5,,,,1023.7,,79,0.0,0.0,,9.0,180.0,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220ocdpmuftjye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 17:50:00,18.8,,15.7,,,17.7,25.5,,,,1024.1,,82,0.0,0.0,,9.0,157.5,15.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220jue9omftkre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 18:50:00,18.2,,15.6,,,17.7,25.5,,,,1024.9,,85,0.0,0.0,,10.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022083gmwpitmre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 19:50:00,17.9,,14.4,,,17.7,18.1,,,,1025.7,,80,0.0,0.0,,14.0,135.0,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220wrugqhftcre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 20:50:00,17.9,,13.6,,,17.7,18.1,,,,1026.7,,76,0.0,0.0,,13.0,157.5,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220rhcp3iptpee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 21:50:00,17.9,,13.0,,,17.7,18.1,,,,1027.8,,73,0.0,0.0,,9.0,157.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220mzzqsoftqee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-20 22:50:00,17.8,,12.3,,,17.7,18.1,,,,1028.7,,70,0.0,0.0,,14.0,157.5,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230220axo88n7txee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-20 23:50:00,18.4,,11.5,,,17.7,18.4,,,,1029.0,,64,0.0,0.0,,12.0,135.0,20.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿2023022186i37iitoce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 00:50:00,18.9,,10.7,,,17.7,18.9,,,,1029.3,,59,0.0,0.0,,11.0,157.5,21.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221zi8rhtpttce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 01:50:00,20.3,,9.8,,,17.7,20.9,,,,1029.1,,51,0.0,0.0,,12.0,157.5,22.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221hdngdkpt1ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 02:50:00,19.6,,9.8,,,17.7,20.9,,,,1028.9,,53,0.0,0.0,,12.0,157.5,22.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221xzgrizptuoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 03:50:00,20.2,,8.2,,,17.7,21.0,,,,1028.6,,46,0.0,0.0,,16.0,180.0,23.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221sgk53a7twoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 04:50:00,20.4,,7.1,,,17.7,21.4,,,,1028.2,,42,0.0,0.0,,15.0,157.5,23.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221b6nszrftiwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 05:50:00,19.9,,8.3,,,17.7,21.4,,,,1027.7,,47,0.0,0.0,,18.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221oaen1xitswe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 06:50:00,19.4,,8.1,,,17.7,21.4,,,,1027.4,,48,0.0,0.0,,14.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302214s8tieftzwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 07:50:00,18.7,,8.7,,,18.7,21.4,,,,1027.2,,52,0.0,0.0,,11.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221j3coo3ptaae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 08:50:00,17.5,,8.1,,,17.5,21.4,,,,1027.3,,54,0.0,0.0,,9.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302211h9r1dft3ae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 09:50:00,17.3,,11.6,,,17.2,21.4,,,,1027.4,,69,0.0,0.0,,8.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221nco5eyft4he65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 10:50:00,17.7,,13.2,,,17.2,21.4,,,,1027.5,,75,0.0,0.0,,9.0,157.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221xbcoeift5he65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 11:50:00,18.1,,12.3,,,17.2,21.4,,,,1027.0,,69,0.0,0.0,,15.0,112.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022143k4fpithhe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 12:50:00,17.3,,12.2,,,17.2,21.4,,,,1026.8,,72,0.0,0.0,,12.0,112.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221gxbs93pt6ye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 13:50:00,17.3,,12.2,,,17.1,21.4,,,,1026.4,,72,0.0,0.0,,18.0,112.5,24.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221top9otit9ye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 14:50:00,17.2,,12.1,,,17.1,21.4,,,,1025.9,,72,0.0,0.0,,14.0,112.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221nwwpsii1yre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 15:50:00,16.9,,12.2,,,16.9,21.4,,,,1025.3,,74,0.0,0.0,,10.0,90.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221ksncjwi1bre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 16:50:00,16.5,,12.5,,,16.4,21.4,,,,1024.7,,77,0.0,0.0,,9.0,112.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302214x8xh8i1nre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 17:50:00,15.9,,12.3,,,15.9,21.4,,,,1024.7,,79,0.0,0.0,,7.0,90.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302218c5mixf1dee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 18:50:00,15.4,,11.8,,,15.4,21.4,,,,1024.4,,79,0.0,0.0,,4.0,90.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221ts9u7nf1ree65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 19:50:00,15.9,,12.1,,,15.3,16.0,,,,1024.3,,78,0.0,0.0,,1.0,90.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302217xc5ix71fee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 20:50:00,14.2,,11.9,,,13.3,16.0,,,,1024.7,,86,0.0,0.0,,4.0,67.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221esft5nf1gce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-21 21:50:00,17.5,,12.2,,,13.3,17.5,,,,1024.8,,71,0.0,0.0,,3.0,67.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302217uzyyef18ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 22:50:00,20.6,,12.1,,,13.3,20.6,,,,1024.9,,58,0.0,0.0,,4.0,157.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230221narr8sf1eoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-21 23:50:00,21.9,,11.9,,,13.3,22.2,,,,1024.7,,53,0.0,0.0,,5.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230222mt1qzqp1joe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 00:50:00,23.3,,11.4,,,13.3,23.9,,,,1024.1,,47,0.0,0.0,,7.0,112.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022245awogp1koe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 01:50:00,25.0,,11.6,,,13.3,25.0,,,,1023.4,,43,0.0,0.0,,4.0,112.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222gm6ssm71mwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 02:50:00,27.1,,12.0,,,13.3,27.1,,,,1022.6,,39,0.0,0.0,,8.0,90.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222s9j9npf1cwe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 03:50:00,27.3,,12.1,,,13.3,28.0,,,,1021.6,,39,0.0,0.0,,12.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302229mfqgjp1pwe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 04:50:00,27.5,,12.3,,,13.3,28.7,,,,1020.8,,39,0.0,0.0,,15.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222e9pfjbf1qae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 05:50:00,28.4,,12.7,,,13.3,28.7,,,,1020.1,,38,0.0,0.0,,11.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222377db5f1xae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 06:50:00,27.8,,13.3,,,13.3,28.7,,,,1019.7,,40,0.0,0.0,,10.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222grfmqj71ohe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 07:50:00,25.5,,14.0,,,25.5,28.7,,,,1019.7,,49,0.0,0.0,,17.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222qibhjjf1the65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 08:50:00,23.9,,13.7,,,23.9,28.7,,,,1019.9,,52,0.0,0.0,,13.0,112.5,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222h67r5xi11he65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 09:50:00,22.3,,14.2,,,22.3,28.7,,,,1020.3,,60,0.0,0.0,,7.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222giu1u8i1wye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 10:50:00,21.2,,13.1,,,21.2,28.7,,,,1020.8,,60,0.0,0.0,,6.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022248fanxf1iye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 11:50:00,20.3,,13.3,,,20.2,28.7,,,,1020.5,,64,0.0,0.0,,4.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302229w6urg71sye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 12:50:00,19.2,,13.2,,,19.2,28.7,,,,1020.1,,68,0.0,0.0,,3.0,135.0,25.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222tyekeqp1zre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 13:50:00,17.9,,13.6,,,17.9,28.7,,,,1020.0,,76,0.0,0.0,,0.0,0.0,3.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222i8qwhc71are65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 14:50:00,16.8,,12.5,,,16.8,28.7,,,,1019.8,,76,0.0,0.0,,3.0,135.0,6.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222fuyd9h713ee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 15:50:00,15.9,,12.8,,,15.7,28.7,,,,1019.7,,82,0.0,0.0,,5.0,337.5,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222fpqbru714ce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 16:50:00,16.5,,12.7,,,15.7,28.7,,,,1019.4,,78,0.0,0.0,,4.0,22.5,8.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022241f3btp15ee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 17:50:00,20.4,,10.8,,,15.7,28.7,,,,1019.2,,54,0.0,0.0,,11.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
2023022285suqc71hce65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 18:50:00,20.8,,9.1,,,15.7,28.7,,,,1019.4,,47,0.0,0.0,,12.0,0.0,22.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222wrrkoxp17ce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 19:50:00,19.9,,9.2,,,15.7,20.6,,,,1019.7,,50,0.0,0.0,,10.0,22.5,22.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222na41wei16oe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 20:50:00,20.1,,9.1,,,15.7,20.6,,,,1020.4,,49,0.0,0.0,,12.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222xn1qw6i19oe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 21:50:00,21.8,,9.0,,,15.7,21.8,,,,1021.1,,44,0.0,0.0,,12.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222a78hx7fuyoe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-22 22:50:00,23.6,,8.5,,,15.7,23.7,,,,1020.9,,38,0.0,0.0,,19.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230222ehyq7kiubwe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-22 23:50:00,25.4,,8.8,,,15.7,25.4,,,,1020.8,,35,0.0,0.0,,16.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
﻿20230223tkwqusfunwe65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 00:50:00,27.8,,9.6,,,15.7,28.1,,,,1020.5,,32,0.0,0.0,,12.0,0.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302238tszpu7udae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 01:50:00,29.0,,9.7,,,15.7,29.3,,,,1019.9,,30,0.0,0.0,,10.0,22.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223xdguxh7urae65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 02:50:00,30.8,,9.6,,,15.7,31.1,,,,1019.1,,27,0.0,0.0,,10.0,45.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223sqm1zyiufae65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 03:50:00,31.3,,10.1,,,15.7,31.8,,,,1018.6,,27,0.0,0.0,,7.0,22.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223na3c3k7ughe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 04:50:00,31.9,,9.4,,,15.7,32.3,,,,1017.9,,25,0.0,0.0,,7.0,337.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223q5pu5tiu8he65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 05:50:00,32.1,,9.6,,,15.7,32.5,,,,1017.3,,25,0.0,0.0,,11.0,67.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302233ckx4diuehe65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 06:50:00,30.1,,12.5,,,15.7,32.5,,,,1016.9,,34,0.0,0.0,,11.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223exqnhnpukye65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 07:50:00,29.2,,12.2,,,29.2,32.5,,,,1016.7,,35,0.0,0.0,,12.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223thu3g6iumye65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 08:50:00,26.8,,14.2,,,26.8,32.5,,,,1016.7,,46,0.0,0.0,,10.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223yz8gr47ucre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 09:50:00,25.7,,15.4,,,25.5,32.5,,,,1017.1,,53,0.0,0.0,,11.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223orh9e4fupre65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 10:50:00,24.3,,15.8,,,24.3,32.5,,,,1017.2,,59,0.0,0.0,,8.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302233wchqj7uqre65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 11:50:00,23.1,,14.9,,,22.9,32.5,,,,1017.5,,60,0.0,0.0,,5.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223gnahajiuxee65gsrrymrfqthpw,431896033,144.756500244141,-37.8564987182617,2023-02-23 12:50:00,22.1,,15.5,,,22.1,32.5,,,,1017.4,,66,0.0,0.0,,3.0,112.5,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
202302231ofmhciuoee65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 13:50:00,20.6,,14.3,,,20.1,32.5,,,,1017.4,,67,0.0,0.0,,4.0,315.0,6.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223bb7r9q7utce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 14:50:00,19.0,,14.1,,,18.8,32.5,,,,1017.1,,73,0.0,0.0,,4.0,315.0,6.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
20230223j5ubc5iu1ce65gsrrymrfqumke,431896033,144.756500244141,-37.8564987182617,2023-02-23 15:50:00,18.3,,13.6,,,18.1,32.5,,,,1016.8,,74,0.0,0.0,,4.0,315.0,6.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_feb.csv
