Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿20230101ajhdepcjphe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 00:50:00,33.2,,16.5,,,16.1,33.6,,,,1009.1,,36,0.0,0.0,,13.0,22.5,19.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101gn4675wjxye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 01:50:00,34.3,,15.2,,,16.1,34.9,,,,1008.6,,31,0.0,0.0,,13.0,337.5,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101t4g177hjoye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 02:50:00,35.2,,15.0,,,16.1,35.8,,,,1008.1,,30,0.0,0.0,,10.0,0.0,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301017d3hudwjtye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 03:50:00,36.0,,13.5,,,16.1,36.4,,,,1007.4,,26,0.0,0.0,,10.0,337.5,20.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101mkwrcecj1re65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 04:50:00,35.8,,13.3,,,16.1,37.3,,,,1006.7,,26,0.0,0.0,,11.0,337.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301011myeeowjure65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 05:50:00,36.1,,13.6,,,16.1,37.3,,,,1006.2,,26,0.0,0.0,,6.0,337.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101njy7utwjwee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 06:50:00,36.9,,13.0,,,16.1,37.3,,,,1005.4,,24,0.0,0.0,,4.0,292.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101pzh8ggcjiee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 07:50:00,37.1,,11.8,,,36.4,37.3,,,,1005.2,,22,0.0,0.0,,3.0,22.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301013nz4dnrjsee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 08:50:00,34.5,,13.3,,,34.5,37.3,,,,1005.3,,27,0.0,0.0,,8.0,45.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101e8uknyhjzce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 09:50:00,31.9,,13.6,,,31.9,37.3,,,,1005.4,,32,0.0,0.0,,5.0,22.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101oituhacjace65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 10:50:00,30.2,,14.3,,,30.2,37.3,,,,1005.7,,38,0.0,0.0,,5.0,45.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301017eu5kgrj3ce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 11:50:00,29.8,,15.1,,,29.8,37.3,,,,1005.9,,40,0.0,0.0,,6.0,22.5,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101mo8nsjrj4oe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 12:50:00,28.7,,15.6,,,28.6,37.3,,,,1006.9,,45,0.0,0.0,,9.0,270.0,25.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101aejys7cj5oe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 13:50:00,22.0,,21.7,,,21.9,37.3,,,,1006.5,,98,4.6,4.6,,6.0,90.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
2023010187um7ahjhwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 14:50:00,23.1,,19.7,,,21.9,37.3,,,,1006.2,,81,0.0,4.6,,4.0,45.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101qgeb8scj7we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 15:50:00,23.7,,18.1,,,21.9,37.3,,,,1005.6,,71,0.0,4.6,,9.0,45.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301016ui6ybcj6we65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 16:50:00,24.0,,18.0,,,21.9,37.3,,,,1005.0,,69,0.0,4.6,,7.0,45.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101ekc3burj9ae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 17:50:00,24.6,,16.6,,,21.9,37.3,,,,1005.3,,61,0.0,4.6,,6.0,22.5,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301011dtwbkckyae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 18:50:00,26.1,,16.1,,,21.9,37.3,,,,1005.0,,54,0.0,4.6,,13.0,0.0,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101gmgbmkhkbhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-01 19:50:00,25.9,,16.5,,,21.9,26.1,,,,1004.8,,56,0.0,4.6,,18.0,,31.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101k4qx1zcknhe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 20:50:00,26.7,,16.6,,,21.9,26.7,,,,1004.7,,54,0.0,4.6,,14.0,0.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301013x7t78hkdhe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 21:50:00,27.7,,16.6,,,21.9,27.8,,,,1005.0,,50,0.0,4.6,,16.0,0.0,34.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230101rc5riirkfye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 22:50:00,27.5,,17.1,,,21.9,28.3,,,,1005.5,,53,0.0,0.0,,14.0,0.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301011pkw3nwkgye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-01 23:50:00,28.4,,17.3,,,21.9,30.0,,,,1005.5,,51,0.0,0.0,,14.0,22.5,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿2023010263euqkck8ye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 00:50:00,32.0,,18.2,,,21.9,32.1,,,,1005.3,,43,0.0,0.0,,13.0,22.5,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102mxh1q1rkere65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 01:50:00,27.4,,18.9,,,21.9,33.9,,,,1006.0,,59,0.0,0.2,,12.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102wkqqn9rkjre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 02:50:00,26.6,,18.5,,,21.9,33.9,,,,1006.1,,61,0.0,0.2,,13.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102r55ogkckkee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 03:50:00,23.6,,18.5,,,21.9,33.9,,,,1006.5,,73,0.0,0.2,,9.0,202.5,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102uowjdthkmee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 04:50:00,24.2,,17.2,,,21.9,33.9,,,,1006.2,,65,0.0,0.2,,11.0,202.5,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102at8nkowkcee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 05:50:00,20.7,,15.5,,,21.9,33.9,,,,1006.7,,72,0.0,0.2,,12.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301028cirnxwkpce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 06:50:00,19.9,,14.7,,,21.9,33.9,,,,1007.4,,72,0.0,0.2,,11.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102w3b16khkqce65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 07:50:00,20.2,,14.8,,,19.4,33.9,,,,1008.1,,71,0.0,0.2,,14.0,157.5,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102ya3qasckxoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 08:50:00,18.5,,14.4,,,18.5,33.9,,,,1009.1,,77,0.0,0.2,,11.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102qij65gwkooe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 09:50:00,18.1,,13.6,,,18.1,33.9,,,,1009.8,,75,0.0,0.2,,12.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102ayc536cktoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 10:50:00,17.8,,13.7,,,17.6,33.9,,,,1010.1,,77,0.0,0.2,,9.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102fafyjwhk1we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 11:50:00,17.8,,13.5,,,17.6,33.9,,,,1010.0,,76,0.0,0.2,,6.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102q75ncqhkuwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 12:50:00,17.8,,13.3,,,17.6,33.9,,,,1009.9,,75,0.0,0.2,,8.0,180.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301025qfp5zrkwwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 13:50:00,17.7,,14.2,,,17.6,33.9,,,,1009.2,,80,0.0,0.2,,6.0,157.5,12.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102cmd667hkiae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 14:50:00,17.5,,12.6,,,16.9,33.9,,,,1009.0,,73,0.0,0.2,,9.0,157.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102zayum1hksae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 15:50:00,17.3,,13.2,,,16.9,33.9,,,,1008.7,,77,0.0,0.2,,6.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301029sqja8rkzae65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 16:50:00,16.6,,13.7,,,15.9,33.9,,,,1008.3,,83,0.0,0.2,,5.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102wspsstrkahe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 17:50:00,15.7,,14.7,,,15.5,33.9,,,,1008.5,,94,0.4,0.6,,6.0,180.0,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301024ffseqrk3he65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 18:50:00,16.3,,13.2,,,15.5,33.9,,,,1008.9,,82,0.0,0.6,,8.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102fxkh1xhk5ye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 19:50:00,16.5,,12.3,,,15.5,16.7,,,,1009.4,,76,0.0,0.6,,7.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102tai6fahkhye65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 20:50:00,16.1,,12.1,,,15.4,16.7,,,,1010.0,,77,0.0,0.6,,9.0,157.5,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301026ziyq9wk7ye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 21:50:00,16.6,,11.3,,,15.4,16.7,,,,1010.5,,71,0.0,0.6,,8.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230102mmkbe3wk6re65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-02 22:50:00,16.9,,10.5,,,15.4,17.0,,,,1010.7,,66,0.0,0.0,,9.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301027ggcdpwk9re65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-02 23:50:00,17.4,,10.5,,,15.4,17.8,,,,1010.5,,64,0.0,0.0,,10.0,202.5,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230103yewrtrwmyee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 00:50:00,19.1,,11.4,,,15.4,19.6,,,,1010.0,,61,0.0,0.0,,8.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103xwoeb5hmbee65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 01:50:00,19.5,,11.0,,,15.4,20.6,,,,1009.8,,58,0.0,0.0,,11.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301037hkr8ohmnee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 02:50:00,20.8,,11.2,,,15.4,21.1,,,,1009.6,,54,0.0,0.0,,14.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103jkdsfkhmdce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 03:50:00,20.9,,8.5,,,15.4,21.6,,,,1009.2,,45,0.0,0.0,,15.0,157.5,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301031twq3zwmrce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 04:50:00,20.5,,12.0,,,15.4,21.7,,,,1009.3,,58,0.0,0.0,,11.0,202.5,20.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301038nw4jhcmfoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 05:50:00,19.9,,11.7,,,15.4,21.7,,,,1009.0,,59,0.0,0.0,,14.0,180.0,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103mzbik1cmgoe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 06:50:00,19.4,,11.7,,,15.4,21.7,,,,1008.9,,61,0.0,0.0,,15.0,157.5,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301034k97jucm8oe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 07:50:00,17.2,,11.2,,,17.2,21.7,,,,1009.2,,68,0.0,0.0,,16.0,157.5,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103downcfrmewe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 08:50:00,16.6,,10.0,,,16.6,21.7,,,,1009.4,,65,0.0,0.0,,14.0,157.5,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103irh6t1cmjwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 09:50:00,16.2,,10.1,,,16.2,21.7,,,,1009.8,,67,0.0,0.0,,12.0,157.5,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301035ca3nzrmkwe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 10:50:00,16.0,,9.9,,,16.0,21.7,,,,1010.1,,67,0.0,0.0,,12.0,157.5,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103mmn1jkcmmae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 11:50:00,15.7,,9.4,,,15.5,21.7,,,,1010.3,,66,0.0,0.0,,9.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103u9fdybrmcae65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 12:50:00,15.6,,9.1,,,15.5,21.7,,,,1010.1,,65,0.0,0.0,,8.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103gfbz9awmphe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 13:50:00,15.5,,9.0,,,15.5,21.7,,,,1009.7,,65,0.0,0.0,,10.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103odgjhfwmqhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 14:50:00,15.3,,8.8,,,15.3,21.7,,,,1009.4,,65,0.0,0.0,,10.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301035az7tzwmxhe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 15:50:00,14.8,,6.9,,,14.7,21.7,,,,1009.5,,59,0.0,0.0,,14.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103fsqnt9rmtye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 16:50:00,14.3,,5.9,,,14.3,21.7,,,,1009.2,,57,0.0,0.0,,9.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103o4xw7zcm1ye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 17:50:00,14.5,,5.3,,,14.2,21.7,,,,1009.2,,54,0.0,0.0,,12.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301039qq6bkhmuye65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 18:50:00,14.4,,5.2,,,14.2,21.7,,,,1009.7,,54,0.0,0.0,,15.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103e6frwmwmwre65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 19:50:00,14.3,,4.9,,,14.2,14.4,,,,1010.2,,53,0.0,0.0,,9.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103wg11mycmire65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 20:50:00,14.9,,5.4,,,14.2,14.9,,,,1010.5,,53,0.0,0.0,,12.0,202.5,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103gacxy5rmsee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 21:50:00,15.6,,6.6,,,14.2,15.7,,,,1011.0,,55,0.0,0.0,,12.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103oqmgrqhmzee65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-03 22:50:00,15.9,,6.9,,,14.2,16.4,,,,1011.3,,55,0.0,0.0,,13.0,180.0,23.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230103d7zfb1hmace65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-03 23:50:00,16.3,,7.5,,,14.2,16.7,,,,1011.4,,56,0.0,0.0,,15.0,202.5,23.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
﻿20230104cfqonshm3ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-04 00:50:00,16.2,,7.7,,,14.2,16.7,,,,1011.7,,57,0.0,0.0,,18.0,202.5,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301043zqfejrm4ce65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-04 01:50:00,15.5,,9.2,,,14.2,16.7,,,,1011.7,,66,0.0,0.0,,17.0,202.5,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104mf6hgbcm5oe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-04 02:50:00,16.5,,8.7,,,14.2,16.9,,,,1011.6,,60,0.0,0.0,,18.0,202.5,27.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104jhrgn6rmhoe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-04 03:50:00,16.2,,10.1,,,14.2,16.9,,,,1011.6,,67,0.0,0.0,,21.0,180.0,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104hk8pethm7oe65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-04 04:50:00,16.8,,8.8,,,14.2,17.6,,,,1011.7,,59,0.0,0.0,,18.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104j91tppcm6we65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-04 05:50:00,16.4,,9.1,,,14.2,17.6,,,,1012.1,,62,0.0,0.0,,18.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104388ijdrm9we65f7oyyb96sm4ma,431896033,144.756500244141,-37.8564987182617,2023-01-04 06:50:00,15.8,,8.3,,,14.2,17.6,,,,1012.0,,61,0.0,0.0,,18.0,202.5,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
202301047ghqffrcywe65f7oyyb96sm4se,431896033,144.756500244141,-37.8564987182617,2023-01-04 07:50:00,15.9,,9.3,,,15.9,17.6,,,,1012.2,,65,0.0,0.0,,15.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104maos5awcbae65f7oyyb96smhoo,431896033,144.756500244141,-37.8564987182617,2023-01-04 08:50:00,16.1,,9.3,,,15.9,17.6,,,,1012.5,,64,0.0,0.0,,16.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104itypogccnae65gsryyb96smhch,431896033,144.756500244141,-37.8564987182617,2023-01-04 09:50:00,16.0,,10.1,,,15.9,17.6,,,,1013.0,,68,0.0,0.0,,13.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104fe157crcdhe65f7oyyb96smhoo,431896033,144.756500244141,-37.8564987182617,2023-01-04 10:50:00,16.0,,10.3,,,15.8,17.6,,,,1013.6,,69,0.0,0.0,,12.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104t9s14hhcrhe65gsryyb96smhch,431896033,144.756500244141,-37.8564987182617,2023-01-04 11:50:00,16.0,,10.7,,,15.8,17.6,,,,1013.9,,71,0.0,0.0,,15.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
20230104a6yoe4hcfhe65gsryyb96sp8oc,431896033,144.756500244141,-37.8564987182617,2023-01-04 12:50:00,15.8,,10.6,,,15.8,17.6,,,,1013.8,,71,0.0,0.0,,12.0,180.0,29.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,la_jan.csv
