Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230124d7rposwhnre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-24 17:50:00,18.0,,17.4,,,17.2,28.6,,,,1011.8,,96,0.0,1.8,,0.0,0.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230124q4snrhhhdre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-24 18:50:00,18.0,,16.7,,,17.2,28.6,,,,1012.0,,92,0.0,1.8,,4.0,45.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230124at88wfrhrre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-24 19:50:00,17.5,,16.4,,,17.2,17.8,,,,1012.2,,93,0.0,1.8,,5.0,45.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230124g9mi6wrhfee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-24 20:48:00,18.0,,16.3,,,17.2,18.0,,,,1012.6,,90,0.0,1.8,,3.0,22.5,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230124texwscwhgee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-24 21:50:00,20.0,,16.0,,,17.2,20.1,,,,1013.0,,78,0.0,1.8,,4.0,45.0,8.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230124yqr1d6rh8ce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-24 22:50:00,21.8,,16.5,,,17.2,22.1,,,,1012.8,,72,0.0,0.0,,7.0,22.5,8.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230124poekjxhhece65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-24 23:50:00,24.6,,16.1,,,17.2,24.6,,,,1012.0,,59,0.0,0.0,,4.0,67.5,9.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230125ahcxagrhjce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 00:50:00,27.8,,13.7,,,17.2,28.2,,,,1011.1,,42,0.0,0.0,,5.0,315.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125d3cuophhkoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 01:50:00,29.6,,13.8,,,17.2,29.8,,,,1010.5,,38,0.0,0.0,,4.0,337.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125o89ecdrhmoe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 02:50:00,27.3,,16.0,,,17.2,29.8,,,,1010.4,,50,0.0,0.0,,4.0,202.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301253szoiyrhcoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 03:50:00,27.0,,16.9,,,17.2,29.8,,,,1010.2,,54,0.0,0.0,,4.0,202.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125k4t19rchpwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 04:50:00,29.4,,14.0,,,17.2,30.0,,,,1009.5,,39,0.0,0.0,,6.0,202.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301254fdpbmhhqwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 05:50:00,26.4,,17.2,,,17.2,30.0,,,,1009.4,,57,0.0,0.0,,4.0,225.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125ynwponwhxae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 06:50:00,28.8,,15.7,,,17.2,30.0,,,,1008.7,,45,0.0,0.0,,2.0,247.5,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301253qzkb4whtae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 08:50:00,21.2,,16.6,,,21.2,30.0,,,,1010.0,,75,0.0,0.0,,9.0,225.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125gje1xehh1he65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 09:50:00,20.4,,15.4,,,20.4,30.0,,,,1011.4,,73,0.0,0.0,,8.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301251r4175whuhe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 10:50:00,19.6,,15.3,,,19.5,30.0,,,,1013.3,,76,0.0,0.0,,8.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125h7jyjwwhwhe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 11:50:00,19.4,,15.1,,,19.4,30.0,,,,1014.0,,76,0.0,0.0,,7.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125qhyx15rhsye65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 12:50:00,19.2,,14.7,,,19.1,30.0,,,,1014.0,,75,0.0,0.0,,6.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023012548jjxnhhzye65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 13:50:00,19.1,,14.6,,,19.1,30.0,,,,1014.0,,75,0.0,0.0,,6.0,180.0,8.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125rogzs9hhare65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 14:50:00,18.6,,14.1,,,18.6,30.0,,,,1013.9,,75,0.0,0.0,,8.0,202.5,10.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125tgoerchh3re65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 15:50:00,17.6,,11.2,,,17.6,30.0,,,,1013.7,,66,0.0,0.0,,3.0,247.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125dckp6uch4ee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 16:50:00,16.9,,11.0,,,16.8,30.0,,,,1013.9,,68,0.0,0.0,,4.0,247.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301258qsprtrh5ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 17:50:00,16.5,,10.8,,,16.5,30.0,,,,1014.3,,69,0.0,0.0,,5.0,270.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125wdyekbwhhee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 18:50:00,16.0,,11.2,,,15.9,30.0,,,,1014.8,,73,0.0,0.0,,3.0,315.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125dyhx7yrh7ce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 19:50:00,16.3,,11.9,,,15.9,16.4,,,,1015.2,,75,0.0,0.0,,0.0,0.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125csj8jnch6ce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 20:50:00,17.7,,11.5,,,15.9,17.9,,,,1015.8,,67,0.0,0.0,,2.0,292.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301256q66pcch9ce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-25 21:50:00,18.4,,12.4,,,15.9,18.8,,,,1016.5,,68,0.0,0.0,,4.0,225.0,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125dh9y9hh7yoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 22:50:00,18.1,,13.2,,,15.9,18.8,,,,1016.8,,73,0.0,0.0,,6.0,202.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230125zdgdqer7boe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-25 23:50:00,19.7,,13.9,,,15.9,19.7,,,,1017.1,,69,0.0,0.0,,6.0,202.5,13.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿202301264jeifhh7noe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 00:50:00,20.5,,13.0,,,15.9,20.6,,,,1016.9,,62,0.0,0.0,,8.0,202.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126o6yzoyh7dwe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 01:50:00,20.2,,11.7,,,15.9,21.2,,,,1016.8,,58,0.0,0.0,,8.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126akomx4w7rwe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 02:50:00,20.7,,11.6,,,15.9,21.6,,,,1016.9,,56,0.0,0.0,,6.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126y9bwkjr7fae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 03:50:00,20.8,,11.4,,,15.9,21.6,,,,1017.1,,55,0.0,0.0,,11.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126xrnrash7gae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 04:50:00,20.8,,10.0,,,15.9,21.6,,,,1017.1,,50,0.0,0.0,,9.0,202.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126zu6q8ih78ae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 05:50:00,21.3,,11.1,,,15.9,21.6,,,,1017.0,,52,0.0,0.0,,5.0,225.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126rc3aehc7ehe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 06:50:00,20.5,,10.0,,,15.9,21.6,,,,1017.0,,51,0.0,0.0,,10.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126x1uyarr7jhe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 07:50:00,20.5,,9.4,,,20.2,21.6,,,,1017.2,,49,0.0,0.0,,7.0,225.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126y1h6kjc7mye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 08:50:00,19.5,,9.7,,,19.5,21.6,,,,1017.7,,53,0.0,0.0,,6.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126cdw7uar7cye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 09:50:00,18.5,,9.3,,,18.4,21.6,,,,1018.0,,55,0.0,0.0,,6.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126ayqswhh7pye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 10:50:00,17.8,,8.6,,,17.8,21.6,,,,1018.6,,55,0.0,0.0,,7.0,135.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126bc69h8c7qre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 11:50:00,16.9,,8.6,,,16.9,21.6,,,,1018.6,,58,0.0,0.0,,6.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126u49of7h7xre65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 12:50:00,16.3,,8.8,,,16.2,21.6,,,,1018.5,,61,0.0,0.0,,6.0,135.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126htmpfrr7ore65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 13:50:00,15.6,,8.8,,,15.4,21.6,,,,1018.3,,64,0.0,0.0,,4.0,157.5,7.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126e48nbsc7tee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 14:50:00,14.8,,8.5,,,14.8,21.6,,,,1017.8,,66,0.0,0.0,,4.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126iq9771w71ee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 15:50:00,14.2,,8.4,,,14.2,21.6,,,,1017.2,,68,0.0,0.0,,3.0,180.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126nwscrfh7uce65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 16:50:00,13.8,,8.2,,,13.8,21.6,,,,1016.5,,69,0.0,0.0,,0.0,0.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301261xezfbh7wce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 17:50:00,13.7,,8.3,,,13.5,21.6,,,,1016.5,,70,0.0,0.0,,3.0,180.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126517n5dr7ice65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 18:50:00,13.8,,8.4,,,13.5,21.6,,,,1016.6,,70,0.0,0.0,,5.0,157.5,8.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126gbect7w7soe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 19:50:00,13.8,,8.8,,,13.5,14.1,,,,1017.0,,72,0.0,0.0,,4.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126x1mgtxc7zoe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 20:50:00,15.1,,9.5,,,13.5,15.2,,,,1017.2,,69,0.0,0.0,,3.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301267bp58jc7aoe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-26 21:50:00,17.1,,9.3,,,13.5,17.3,,,,1017.1,,60,0.0,0.0,,4.0,135.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126p8q6hqw73we65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 22:50:00,18.4,,9.7,,,13.5,18.5,,,,1017.0,,57,0.0,0.0,,3.0,45.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230126i6tagmc74we65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-26 23:50:00,20.4,,10.2,,,13.5,20.5,,,,1016.4,,52,0.0,0.0,,4.0,157.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230127838y5ir75ae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-27 00:50:00,21.7,,11.4,,,13.5,21.7,,,,1015.8,,52,0.0,0.0,,5.0,202.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127pphpa9h7hae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 01:50:00,21.9,,11.0,,,13.5,22.2,,,,1015.2,,50,0.0,0.0,,6.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127hnkmy7c77ae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 02:50:00,23.0,,11.7,,,13.5,23.2,,,,1014.8,,49,0.0,0.0,,5.0,202.5,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127fpw3mjh76he65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 03:50:00,24.4,,11.0,,,13.5,24.6,,,,1014.0,,43,0.0,0.0,,7.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127uunapsw79he65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 04:50:00,24.9,,10.7,,,13.5,25.4,,,,1013.2,,40,0.0,0.0,,7.0,180.0,11.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301276icsetc6yhe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 05:50:00,26.0,,11.7,,,13.5,26.2,,,,1012.0,,41,0.0,0.0,,5.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127ck77cwh6nye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 06:50:00,25.6,,11.0,,,13.5,26.8,,,,1011.6,,40,0.0,0.0,,9.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301273bca71r6dye65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-27 07:50:00,25.4,,14.5,,,25.0,26.8,,,,1011.4,,51,0.0,0.0,,5.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127rf7c5fc6rre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 08:50:00,23.9,,16.4,,,23.9,26.8,,,,1011.5,,63,0.0,0.0,,5.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127xwj36nc6fre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 09:50:00,22.1,,17.0,,,22.1,26.8,,,,1011.2,,73,0.0,0.0,,0.0,0.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
2023012759qfjzc6gre65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 10:50:00,20.7,,18.1,,,20.7,26.8,,,,1011.3,,85,0.0,0.0,,0.0,0.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127cp1541w68ee65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 11:50:00,19.7,,16.7,,,19.7,26.8,,,,1011.2,,83,0.0,0.0,,0.0,0.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127w9t68cr6eee65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-27 12:50:00,18.9,,16.3,,,18.9,26.8,,,,1010.3,,85,0.0,0.0,,0.0,0.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127rxjcpzw6jce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 13:50:00,18.2,,17.0,,,18.2,26.8,,,,1010.2,,93,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127kiq7kew6kce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 14:50:00,17.7,,16.7,,,17.6,26.8,,,,1009.8,,94,0.0,0.0,,0.0,0.0,3.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301274wrhj4r6mce65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 15:50:00,16.8,,12.1,,,16.5,26.8,,,,1009.4,,74,0.0,0.0,,3.0,45.0,5.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127rybpguw6coe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-27 16:50:00,16.9,,11.0,,,16.5,26.8,,,,1008.7,,68,0.0,0.0,,5.0,22.5,8.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301271a5cyoh6poe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 17:50:00,16.1,,10.0,,,16.0,26.8,,,,1008.0,,67,0.0,0.0,,6.0,22.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301276m6mz5c6qoe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-27 18:50:00,15.6,,9.3,,,15.2,26.8,,,,1008.4,,66,0.0,0.0,,5.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127pa8appc6xwe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 19:50:00,15.5,,9.0,,,15.2,15.7,,,,1008.5,,65,0.0,0.0,,6.0,0.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301277zk5kjr6owe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 20:50:00,18.1,,7.8,,,15.2,18.1,,,,1008.2,,51,0.0,0.0,,6.0,22.5,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127brcktzh6tae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 21:50:00,24.5,,5.8,,,15.2,24.5,,,,1008.8,,30,0.0,0.0,,8.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230127x45epac61ae65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-27 22:50:00,27.0,,14.1,,,15.2,27.1,,,,1008.7,,45,0.0,0.0,,11.0,337.5,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301273wm6pqw6uae65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-27 23:50:00,28.0,,13.1,,,15.2,28.1,,,,1009.3,,39,0.0,0.0,,10.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
﻿20230128mcee6ic6whe65gsryyb96scn7a,423506029,144.981597900391,-37.8255004882813,2023-01-28 00:50:00,29.9,,11.9,,,15.2,30.1,,,,1008.8,,33,0.0,0.0,,10.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128isypa7c6ihe65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 01:50:00,32.6,,10.0,,,15.2,32.8,,,,1008.0,,25,0.0,0.0,,11.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
202301287forb6r6she65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 02:50:00,32.9,,9.7,,,15.2,33.2,,,,1007.7,,24,0.0,0.0,,10.0,315.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128x3j1m4w6aye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 03:50:00,34.0,,7.9,,,15.2,34.0,,,,1007.7,,20,0.0,0.0,,9.0,315.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128zkuoubr63ye65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 04:50:00,30.4,,10.9,,,15.2,34.2,,,,1007.8,,30,0.0,0.0,,7.0,202.5,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128rwm9wqh64re65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 05:50:00,26.0,,13.2,,,15.2,34.2,,,,1008.3,,45,0.0,0.0,,4.0,225.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
20230128qb1mh6c65re65gsryyb96smozo,423506029,144.981597900391,-37.8255004882813,2023-01-28 06:50:00,23.5,,15.8,,,15.2,34.2,,,,1008.8,,62,0.0,0.0,,6.0,180.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mo_jan.csv
