Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221226id1o8hwfjhe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-26 18:50:00,16.6,,16.6,,,16.6,31.4,,,,1017.7,,100,0.0,0.0,,4.0,67.5,7.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221226r8hgs8wfmye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-26 19:50:00,18.3,,18.3,,,16.6,18.3,,,,1017.9,,100,0.0,0.0,,0.0,0.0,7.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221226pptjnerfcye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-26 20:50:00,21.5,,18.9,,,16.6,21.5,,,,1018.3,,85,0.0,0.0,,2.0,67.5,7.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221226z91zzarfpye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-26 21:50:00,26.5,,17.8,,,16.6,26.5,,,,1018.3,,58,0.0,0.0,,3.0,67.5,8.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221226ns1si8wfqre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-26 22:50:00,30.9,,14.5,,,16.6,31.0,,,,1018.0,,37,0.0,0.0,,12.0,22.5,16.0,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212261nmmm6cfxre65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-26 23:50:00,32.6,,15.1,,,16.6,32.7,,,,1017.4,,34,0.0,0.0,,12.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
﻿202212276jeptiwfore65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 00:50:00,33.8,,15.3,,,16.6,34.0,,,,1016.6,,33,0.0,0.0,,12.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227epchttcftee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 01:50:00,34.9,,15.3,,,16.6,35.7,,,,1015.7,,31,0.0,0.0,,14.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227u8yt6scf1ee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 02:50:00,36.5,,16.1,,,16.6,36.5,,,,1014.8,,29,0.0,0.0,,10.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227ghumi3rfuce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 03:50:00,36.5,,13.9,,,16.6,37.2,,,,1013.6,,26,0.0,0.0,,12.0,22.5,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227m94pdjcfwce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 04:50:00,37.0,,14.3,,,16.6,37.2,,,,1012.7,,26,0.0,0.0,,13.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212273rdg3drfice65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 05:50:00,36.9,,13.0,,,16.6,37.5,,,,1011.8,,24,0.0,0.0,,13.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212278yeefbwfsoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 06:50:00,36.9,,13.0,,,16.6,37.5,,,,1010.8,,24,0.0,0.0,,10.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227imfw8gcfzoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 07:50:00,36.2,,13.0,,,36.0,37.5,,,,1010.1,,24,0.0,0.0,,9.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022122766pps9wfaoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 08:50:00,35.2,,12.2,,,35.0,37.5,,,,1009.8,,25,0.0,0.0,,12.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227cwcg9xhf3we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 09:50:00,32.5,,13.7,,,32.4,37.5,,,,1009.6,,32,0.0,0.0,,7.0,22.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212276czge1rf4we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 10:50:00,31.3,,14.0,,,31.2,37.5,,,,1009.4,,35,0.0,0.0,,7.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227bbrqfyhf5ae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 11:50:00,30.4,,13.7,,,30.4,37.5,,,,1008.7,,36,0.0,0.0,,7.0,22.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227ohe7zehfhae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 12:50:00,29.3,,13.5,,,29.3,37.5,,,,1007.9,,38,0.0,0.0,,10.0,22.5,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212275w9dogrf7ae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 13:50:00,29.0,,13.2,,,28.4,37.5,,,,1006.8,,37,0.0,0.0,,11.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227mnzmmtrf6he65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 14:50:00,28.6,,13.7,,,28.4,37.5,,,,1006.2,,40,0.0,0.0,,11.0,,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227stgauhcf9he65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 15:50:00,28.3,,13.8,,,28.0,37.5,,,,1005.5,,41,0.0,0.0,,15.0,0.0,23.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227ntkciurgbye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 16:50:00,28.5,,12.4,,,27.7,37.5,,,,1005.0,,37,0.0,0.0,,18.0,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227uij3xrrgnye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 17:50:00,27.3,,12.9,,,27.3,37.5,,,,1004.7,,41,0.0,0.0,,18.0,0.0,28.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212275iagkqrgdye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 18:50:00,27.2,,13.2,,,26.9,37.5,,,,1004.6,,42,0.0,0.0,,19.0,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227kjzz5hhgrre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 19:50:00,27.1,,13.4,,,26.9,27.3,,,,1005.5,,42,0.0,0.0,,18.0,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227isab9mwgfre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 20:50:00,26.7,,14.1,,,26.7,27.3,,,,1007.4,,46,0.0,0.0,,11.0,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227bryuz8wggee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-27 21:50:00,26.2,,14.3,,,26.0,27.3,,,,1008.4,,48,0.0,0.0,,9.0,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227ejwrqqwg8ee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 22:50:00,24.4,,15.9,,,26.0,27.3,,,,1007.8,,59,0.2,0.2,,9.0,0.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221227sij519hgeee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-27 23:50:00,24.4,,15.9,,,26.0,27.3,,,,1008.8,,59,0.2,0.4,,5.0,337.5,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
﻿20221228ethbh9hgjce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 00:50:00,20.3,,16.5,,,26.0,27.3,,,,1010.3,,79,0.0,0.6,,18.0,225.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228q4s8ufrgkce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 01:50:00,21.3,,15.2,,,26.0,27.3,,,,1011.0,,68,0.0,0.6,,18.0,225.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212289pemo5cgmce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 02:50:00,19.9,,13.6,,,26.0,27.3,,,,1012.0,,67,0.0,0.6,,19.0,247.5,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228f669kncgcoe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 03:50:00,17.9,,12.8,,,26.0,27.3,,,,1013.3,,72,0.0,0.6,,17.0,225.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228zxqsx8cgpoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 04:50:00,17.1,,11.2,,,26.0,27.3,,,,1013.7,,68,0.0,0.6,,11.0,225.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228nj1acewgqwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 05:50:00,16.8,,12.1,,,26.0,27.3,,,,1013.9,,74,0.0,0.6,,8.0,225.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228cek41ewgxwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 06:50:00,16.1,,14.6,,,26.0,27.3,,,,1014.1,,91,0.0,0.6,,8.0,112.5,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228h89b54cgowe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 07:50:00,15.9,,13.0,,,15.9,27.3,,,,1014.6,,83,0.0,0.6,,12.0,157.5,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228fuxyx9wgtae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 08:50:00,16.5,,12.1,,,15.9,27.3,,,,1015.4,,75,0.0,0.6,,15.0,180.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228owh3uywg1ae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 09:50:00,16.4,,11.6,,,15.9,27.3,,,,1016.1,,73,0.0,0.6,,9.0,180.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228haaa7tcguae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 10:50:00,16.2,,10.9,,,15.9,27.3,,,,1016.8,,71,0.0,0.6,,12.0,180.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228jkrginrgwhe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 11:50:00,16.0,,10.3,,,15.9,27.3,,,,1017.0,,69,0.0,0.6,,14.0,180.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228i7pixwhgihe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 12:50:00,15.8,,9.9,,,15.8,27.3,,,,1017.0,,68,0.0,0.6,,12.0,157.5,31.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228y3s7q4hgzye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 13:50:00,15.6,,9.3,,,15.5,27.3,,,,1016.9,,66,0.0,0.6,,10.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228x55soccgaye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 14:50:00,15.4,,9.3,,,15.3,27.3,,,,1016.6,,67,0.0,0.6,,10.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212287zb7pmwg3ye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 15:50:00,14.9,,9.9,,,14.9,27.3,,,,1016.3,,72,0.0,0.6,,10.0,135.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228genjtsrg4re65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 16:50:00,14.6,,9.0,,,14.6,27.3,,,,1016.3,,69,0.0,0.6,,12.0,135.0,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228a9hp5kwg5re65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 17:50:00,14.2,,8.8,,,14.1,27.3,,,,1016.6,,70,0.0,0.6,,10.0,135.0,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212286cq7huhghre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 18:50:00,13.4,,9.1,,,13.2,27.3,,,,1017.1,,75,0.0,0.6,,8.0,135.0,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228k6p878wg7ee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 19:50:00,13.8,,9.6,,,13.2,13.8,,,,1017.7,,76,0.0,0.6,,8.0,135.0,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228h8n4gkcg6ee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-28 20:50:00,14.6,,9.0,,,13.2,14.7,,,,1018.4,,69,0.0,0.6,,12.0,157.5,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228jidj8icg9ce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 21:50:00,15.3,,8.3,,,13.2,15.6,,,,1018.8,,63,0.0,0.6,,13.0,135.0,20.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228xiqwj4w8yce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 22:50:00,16.5,,8.5,,,13.2,16.6,,,,1018.8,,59,0.0,0.0,,9.0,135.0,20.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221228hhqxxhh8bce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-28 23:50:00,17.3,,8.4,,,13.2,17.6,,,,1018.8,,56,0.0,0.0,,13.0,157.5,20.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
﻿202212298jk7k8w8noe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 00:50:00,17.3,,8.4,,,13.2,17.9,,,,1018.5,,56,0.0,0.0,,14.0,157.5,20.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229uunpo6r8doe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 01:50:00,18.2,,8.2,,,13.2,18.7,,,,1018.3,,52,0.0,0.0,,15.0,157.5,21.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229exyq5jh8rwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 02:50:00,17.9,,8.5,,,13.2,18.8,,,,1017.9,,54,0.0,0.0,,18.0,180.0,23.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229qkororr8fwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 03:50:00,19.1,,9.6,,,13.2,19.3,,,,1017.5,,54,0.0,0.0,,14.0,180.0,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229zukameh8gwe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 04:50:00,18.3,,9.4,,,13.2,19.3,,,,1017.3,,56,0.0,0.0,,15.0,202.5,25.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229f6i9zzc88ae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 05:50:00,17.7,,9.8,,,13.2,19.3,,,,1017.1,,60,0.0,0.0,,17.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212291r73jrc8eae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 06:50:00,16.9,,9.6,,,13.2,19.3,,,,1017.0,,62,0.0,0.0,,17.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229yrdkyrh8jhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 07:50:00,16.7,,10.1,,,16.6,19.3,,,,1017.0,,65,0.0,0.0,,16.0,202.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229o5qbghr8khe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 08:50:00,16.2,,10.3,,,16.2,19.3,,,,1017.2,,68,0.0,0.0,,15.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229iwyr59r8mhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 09:50:00,15.3,,11.1,,,15.1,19.3,,,,1017.1,,76,0.0,0.0,,10.0,202.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229ghejbdh8pye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 10:50:00,15.6,,13.3,,,14.9,19.3,,,,1016.8,,86,0.0,0.0,,10.0,247.5,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229qb9hdwc8qye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 11:50:00,16.0,,13.5,,,14.9,19.3,,,,1016.5,,85,0.0,0.0,,4.0,270.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212295rymdsc8xye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 12:50:00,16.8,,14.6,,,14.9,19.3,,,,1016.2,,87,0.0,0.0,,8.0,180.0,25.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229jk8cbjc8ore65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 13:50:00,16.4,,14.2,,,14.9,19.3,,,,1015.5,,87,0.0,0.0,,6.0,180.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229zjcc3kh8tre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 14:50:00,14.9,,13.3,,,14.8,19.3,,,,1015.1,,90,0.0,0.0,,6.0,292.5,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212299f3ixnh81re65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 15:50:00,14.1,,14.1,,,13.2,19.3,,,,1014.7,,100,0.0,0.0,,5.0,315.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229pddfcqh8uee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 16:50:00,13.9,,13.9,,,13.2,19.3,,,,1014.4,,100,0.0,0.0,,3.0,315.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212295yj6kih8wee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 17:50:00,13.1,,13.1,,,12.7,19.3,,,,1014.5,,100,0.0,0.0,,4.0,315.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229rp4ibxr8ice65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 18:50:00,13.6,,13.6,,,12.3,19.3,,,,1014.9,,100,0.0,0.0,,4.0,315.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212291mdtuyh8sce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 19:50:00,14.0,,13.8,,,12.3,14.5,,,,1015.3,,99,0.0,0.0,,0.0,0.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022122963ziy4c8zce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 20:50:00,16.7,,14.3,,,12.3,16.7,,,,1015.6,,86,0.0,0.0,,4.0,315.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229jtby5mc8aoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 21:50:00,18.4,,14.1,,,12.3,18.5,,,,1015.7,,76,0.0,0.0,,5.0,270.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221229hgq7y1r83oe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-29 22:50:00,20.6,,14.5,,,12.3,21.3,,,,1015.5,,68,0.0,0.0,,4.0,90.0,9.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
202212299qdomhw84oe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-29 23:50:00,22.8,,14.1,,,12.3,22.8,,,,1014.8,,58,0.0,0.0,,5.0,112.5,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
﻿20221230p65ebfc85we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 00:50:00,24.7,,13.0,,,12.3,25.2,,,,1014.0,,48,0.0,0.0,,5.0,225.0,9.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022123043u3iuh8hwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 01:50:00,25.7,,15.1,,,12.3,26.6,,,,1013.4,,52,0.0,0.0,,9.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230do98p8c87ae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2022-12-30 02:50:00,24.4,,14.5,,,12.3,26.6,,,,1013.0,,54,0.0,0.0,,12.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
2022123055msgkr86ae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 03:50:00,25.8,,14.0,,,12.3,26.6,,,,1012.5,,48,0.0,0.0,,14.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230h4h1yfc89ae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 04:50:00,26.4,,13.5,,,12.3,26.9,,,,1011.9,,45,0.0,0.0,,11.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
20221230kai4b9weyhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2022-12-30 05:50:00,26.2,,13.3,,,12.3,27.3,,,,1011.4,,45,0.0,0.0,,11.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_dec.csv
