Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221213cny51k541ee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 2:50,13.7,,11.2,,,10.4,17.6,,,,1006.9,,85,0.0,0.8,,20,247.5,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213zuri3hu4uee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 3:50,11.5,,11.5,,,10.4,17.6,,,,1007.5,,100,0.0,6.0,,11,247.5,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213n1izjmu4wce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 4:50,12.9,,10.4,,,10.4,17.6,,,,1008.0,,85,0.0,6.2,,14,247.5,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213op6ig9m4ice65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 5:50,14.1,,8.7,,,10.4,17.6,,,,1007.9,,70,0.0,6.2,,12,270.0,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213945faum4sce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 6:50,14.6,,4.3,,,10.4,17.6,,,,1007.8,,50,0.0,6.2,,14,225.0,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121386kb7nu4zoe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 7:50,15.4,,3.5,,,14.4,17.6,,,,1008.8,,45,0.0,6.2,,12,225.0,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213isia46u4aoe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 8:50,12.9,,3.0,,,12.9,17.6,,,,1010.0,,51,0.0,6.2,,7,225.0,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213y193ctu43we65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 9:50,11.8,,3.1,,,11.5,17.6,,,,1010.5,,55,0.0,6.2,,12,247.5,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213pann8kd44we65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 10:50,10.2,,3.7,,,10.2,17.6,,,,1011.3,,64,0.0,6.2,,6,247.5,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212137d8m68u45we65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 11:50,9.6,,3.4,,,9.5,17.6,,,,1011.7,,65,0.0,6.2,,9,270.0,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213q8c1ppm4hae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 12:50,8.5,,3.8,,,8.4,17.6,,,,1011.5,,72,0.0,6.2,,5,292.5,29,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213w4auk8547ae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 13:50,8.3,,4.3,,,8.1,17.6,,,,1010.9,,76,0.0,6.2,,5,292.5,10,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213yzkx1k546he65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 14:50,8.3,,4.1,,,8.0,17.6,,,,1010.3,,75,0.0,6.2,,6,315.0,10,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213tjrdsdm49he65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 15:50,8.5,,4.5,,,8.0,17.6,,,,1009.6,,76,0.0,6.2,,5,315.0,10,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212135o1hm7d5yhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 16:50,7.9,,7.0,,,7.8,17.6,,,,1009.3,,94,0.2,6.4,,4,315.0,10,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213cakb7td5nye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 17:50,8.8,,8.7,,,7.8,17.6,,,,1009.2,,99,0.0,6.4,,6,270.0,11,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213ohshned5dye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 18:50,9.4,,9.4,,,7.8,17.6,,,,1009.7,,100,1.6,8.0,,10,247.5,17,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121391anmx55rye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,13/12/2022 19:50,9.7,,9.7,,,7.8,9.7,,,,1010.8,,100,4.0,12.0,,5,225.0,19,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213eg6j54u5fre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 20:50,10.0,,10.0,,,7.8,10.3,,,,1011.7,,100,1.6,13.6,,6,225.0,19,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213w8jpfh55gre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 21:50,12.7,,10.9,,,7.8,12.8,,,,1012.7,,89,0.2,13.8,,9,202.5,21,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213f85jzs558ee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 22:50,11.6,,11.1,,,7.8,13.1,,,,1013.5,,97,0.0,0.0,,9,225.0,26,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221213x6hmcim5eee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,13/12/2022 23:50,13.4,,5.1,,,7.8,13.4,,,,1013.7,,57,0.0,0.0,,16,202.5,26,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿202212145psjjru5jee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 0:50,13.9,,7.2,,,7.8,14.9,,,,1014.2,,64,0.0,0.0,,12,180.0,26,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214f4toiod5kce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 1:50,15.4,,6.7,,,7.8,15.7,,,,1014.4,,56,0.0,0.0,,17,180.0,27,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214ofp5ji55mce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 2:50,14.6,,5.9,,,7.8,16.5,,,,1014.6,,56,0.0,0.0,,16,180.0,27,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212148uzi9d55coe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 3:50,15.0,,6.8,,,7.8,16.5,,,,1015.0,,58,0.0,0.0,,11,202.5,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214ktzgkgm5poe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 4:50,13.7,,7.9,,,7.8,16.5,,,,1015.4,,68,0.0,0.0,,14,180.0,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212143s94a155qoe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 5:50,15.1,,7.6,,,7.8,16.5,,,,1015.1,,61,0.0,0.2,,15,202.5,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214f8wuyhu5xwe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 6:50,13.0,,5.9,,,7.8,16.5,,,,1015.5,,62,0.0,0.2,,15,180.0,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214c7nwhhu5owe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 7:50,11.0,,10.1,,,11.0,16.5,,,,1016.1,,94,0.0,0.4,,10,202.5,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214hhzrzmm5twe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 8:50,11.0,,7.7,,,10.9,16.5,,,,1016.3,,80,0.0,0.8,,10,202.5,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214x8rraod51ae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 9:50,9.9,,9.3,,,9.9,16.5,,,,1016.5,,96,0.0,1.4,,8,225.0,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214seazjsd5uae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 10:50,10.0,,10.0,,,9.7,16.5,,,,1016.7,,100,1.0,2.4,,9,202.5,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214do4aw7u5whe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 11:50,9.9,,9.9,,,9.6,16.5,,,,1016.8,,100,0.4,2.8,,5,225.0,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214cuwipfu5ihe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 12:50,9.6,,9.5,,,9.6,16.5,,,,1016.5,,99,0.0,2.8,,5,180.0,30,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214ap4g3om5she65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 13:50,10.1,,9.5,,,9.2,16.5,,,,1016.2,,96,0.2,3.0,,5,202.5,9,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214gearzrm5aye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 14:50,10.4,,8.2,,,9.2,16.5,,,,1015.7,,86,0.0,3.0,,8,202.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214ss8a7zd53ye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 15:50,10.2,,8.8,,,9.2,16.5,,,,1015.1,,91,0.0,3.0,,6,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121457p4hed54ye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 16:50,10.2,,9.4,,,9.2,16.5,,,,1014.6,,95,0.0,3.0,,5,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212141dnp7zu55re65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 17:50,10.4,,9.9,,,9.2,16.5,,,,1014.6,,97,0.0,3.0,,5,202.5,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212143tqmntu5hre65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 18:50,10.4,,10.4,,,9.2,16.5,,,,1014.9,,100,0.0,3.0,,5,225.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214qpaaiy557ee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 19:50,11.1,,10.9,,,9.2,11.2,,,,1015.3,,99,0.2,3.2,,5,180.0,11,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214oe3x76u56ee65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 20:50,12.7,,11.1,,,9.2,12.7,,,,1016.2,,90,0.0,3.2,,5,180.0,12,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121495ua64559ee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 21:50,14.0,,10.2,,,9.2,14.0,,,,1016.7,,78,0.0,3.2,,4,157.5,12,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214ogywg95hyce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,14/12/2022 22:50,14.3,,8.5,,,9.2,15.6,,,,1016.9,,68,0.0,0.0,,6,180.0,12,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221214i64xfhuhbce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,14/12/2022 23:50,15.5,,8.5,,,9.2,16.4,,,,1016.8,,63,0.0,0.0,,6,180.0,17,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿202212159obku4uhnce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 0:50,13.7,,8.3,,,9.2,16.4,,,,1017.0,,70,0.0,0.0,,12,202.5,18,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215opps8rmhdoe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 1:50,13.4,,8.5,,,9.2,16.4,,,,1017.2,,72,0.0,0.0,,6,202.5,18,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212153gpj3r5hroe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 2:50,14.1,,8.7,,,9.2,16.4,,,,1016.9,,70,0.0,0.0,,8,225.0,18,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215d1qobrdhfwe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 3:50,15.8,,8.3,,,9.2,17.2,,,,1016.2,,61,0.0,0.0,,10,225.0,18,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215p7mf715hgwe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 4:50,14.9,,7.5,,,9.2,17.2,,,,1015.9,,61,0.0,0.0,,7,225.0,18,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215hn7p9wuh8we65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 5:50,15.0,,7.5,,,9.2,17.3,,,,1015.7,,61,0.0,0.0,,12,225.0,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215go5sfuuheae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 6:50,15.5,,6.5,,,9.2,17.3,,,,1015.4,,55,0.0,0.0,,11,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215w7ahakuhjae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 7:50,15.3,,7.6,,,15.0,17.3,,,,1015.5,,60,0.0,0.0,,11,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
2022121569ypfq5hkae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 8:50,14.1,,6.9,,,13.9,17.3,,,,1016.1,,62,0.0,0.0,,9,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215c5hdk35hmhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 9:50,12.5,,6.5,,,12.3,17.3,,,,1016.5,,67,0.0,0.0,,10,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212155cke375hche65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 10:50,11.5,,6.2,,,11.5,17.3,,,,1017.1,,70,0.0,0.0,,4,202.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215gukyfguhqye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 11:50,10.4,,6.0,,,10.4,17.3,,,,1017.2,,74,0.0,0.0,,2,157.5,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215qiborxuhxye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 12:50,9.9,,6.2,,,9.8,17.3,,,,1017.1,,78,0.0,0.0,,0,0.0,20,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212157ap6o35hoye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 13:50,10.3,,8.2,,,9.8,17.3,,,,1016.8,,87,0.0,0.0,,3,180.0,5,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215ea4nc6uhtre65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 14:50,9.3,,8.8,,,9.3,17.3,,,,1016.9,,97,0.0,0.0,,0,0.0,5,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212154br4c3dh1re65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 15:50,8.9,,8.8,,,8.9,17.3,,,,1016.4,,99,0.0,0.0,,0,0.0,5,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215y97851uhuee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 16:50,9.1,,9.0,,,8.8,17.3,,,,1016.3,,99,0.0,0.0,,3,112.5,5,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215p7w7pbuhwee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 17:50,8.9,,8.9,,,8.4,17.3,,,,1016.7,,100,0.0,0.0,,0,0.0,5,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215atshbiuhiee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 18:50,8.9,,8.9,,,8.4,17.3,,,,1017.1,,100,0.0,0.0,,0,0.0,5,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215drhpfi5hsce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 19:50,9.6,,9.6,,,8.4,9.7,,,,1017.8,,100,0.0,0.0,,2,90.0,5,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212151fkaryuhzce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 20:50,11.3,,11.3,,,8.4,11.3,,,,1018.5,,100,0.0,0.0,,0,0.0,5,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212156bqgij5hace65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 21:50,15.4,,10.2,,,8.4,15.8,,,,1019.1,,71,0.0,0.0,,5,90.0,7,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215jeearbmh3oe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,15/12/2022 22:50,16.8,,7.2,,,8.4,16.9,,,,1019.0,,53,0.0,0.0,,8,157.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221215imwp1m5h4oe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,15/12/2022 23:50,17.5,,6.1,,,8.4,18.3,,,,1018.9,,47,0.0,0.0,,8,135.0,20,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
﻿20221216rign78uh5we65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 0:50,17.7,,5.9,,,8.4,18.6,,,,1019.3,,46,0.0,0.0,,12,135.0,20,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216qj8h55mhhwe65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 1:50,18.3,,8.0,,,8.4,19.7,,,,1019.0,,51,0.0,0.0,,6,157.5,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212166fgt43mh7we65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 2:50,18.6,,7.4,,,8.4,19.7,,,,1018.7,,48,0.0,0.0,,11,157.5,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216jggb4a5h6ae65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 3:50,19.9,,7.9,,,8.4,20.6,,,,1018.6,,46,0.0,0.0,,8,135.0,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216iyirdkmh9ae65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 4:50,19.6,,8.0,,,8.4,20.6,,,,1018.7,,47,0.0,0.0,,8,157.5,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216dt8j6u57yhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 5:50,18.5,,9.0,,,8.4,20.6,,,,1018.7,,54,0.0,0.0,,9,180.0,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216qgfenbm7bhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 6:50,17.6,,9.2,,,8.4,20.6,,,,1018.9,,58,0.0,0.0,,6,157.5,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216stjkxpu7nhe65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 7:50,17.0,,8.4,,,16.9,20.6,,,,1019.4,,57,0.0,0.0,,6,180.0,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216n3opcxm7rye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 8:50,17.0,,8.7,,,16.8,20.6,,,,1019.8,,58,0.0,0.0,,8,180.0,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212161uspbpu7fye65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 9:50,15.2,,8.7,,,15.1,20.6,,,,1020.6,,65,0.0,0.0,,8,180.0,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212166pgf1td7gye65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 10:50,13.6,,8.2,,,13.6,20.6,,,,1021.1,,70,0.0,0.0,,6,202.5,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216m8y3za578re65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 11:50,13.3,,8.8,,,13.1,20.6,,,,1021.3,,74,0.0,0.0,,5,157.5,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216zc94x8u7ere65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 12:50,12.7,,9.3,,,12.7,20.6,,,,1021.4,,80,0.0,0.0,,3,180.0,20,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216g3gdx8m7jee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 13:50,11.9,,9.6,,,11.8,20.6,,,,1020.9,,86,0.0,0.0,,4,180.0,9,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216ojn5wp57kee65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 14:50,11.2,,9.8,,,11.1,20.6,,,,1021.1,,91,0.0,0.0,,2,180.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216yewc8157mce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 15:50,10.3,,9.8,,,10.3,20.6,,,,1020.9,,97,0.0,0.0,,3,202.5,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
20221216gqkriad7cce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 16:50,10.0,,9.9,,,9.8,20.6,,,,1020.6,,99,0.0,0.0,,4,180.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212161i4xsgu7pce65f7oyyb96sm4ma,431896034,145.0971985,-37.74079895,16/12/2022 17:50,10.0,,9.9,,,9.8,20.6,,,,1021.1,,99,0.0,0.0,,1,180.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
202212167uyodsu7qce65f7oyyb96sm4se,431896034,145.0971985,-37.74079895,16/12/2022 18:50,9.7,,9.6,,,9.7,20.6,,,,1021.6,,99,0.0,0.0,,0,0.0,9,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_dec.csv
