Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿20230101ajhdekhjphe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 00:50:00,32.0,,17.1,,,16.4,33.1,,,,1009.5,,41,0.0,0.0,,16.0,,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101gn4674cjxye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 01:50:00,33.6,,16.9,,,16.4,33.8,,,,1009.2,,37,0.0,0.0,,11.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101tbmceycjoye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 02:50:00,34.8,,16.1,,,16.4,34.8,,,,1008.6,,32,0.0,0.0,,12.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301017d3huncjtye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 03:50:00,35.1,,13.3,,,16.4,35.1,,,,1007.9,,27,0.0,0.0,,8.0,337.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101mkwrc8rj1re65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 04:50:00,34.0,,12.9,,,16.4,36.5,,,,1007.3,,28,0.0,0.0,,11.0,337.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301011myeexcjure65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 05:50:00,34.4,,12.1,,,16.4,36.5,,,,1006.8,,26,0.0,0.0,,4.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101bohtt6cjwee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 06:50:00,35.3,,12.9,,,16.4,36.5,,,,1006.0,,26,0.0,0.0,,4.0,337.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101pzh8gfrjiee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 07:50:00,34.5,,12.2,,,34.5,36.5,,,,1005.8,,26,0.0,0.0,,7.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301013nz4dyhjsee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 08:50:00,33.7,,13.7,,,33.5,36.5,,,,1005.7,,30,0.0,0.0,,9.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101e8ukb9wjzce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 09:50:00,31.3,,14.0,,,31.3,36.5,,,,1006.0,,35,0.0,0.0,,5.0,22.5,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101oituhzrjace65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 10:50:00,30.8,,14.8,,,30.5,36.5,,,,1006.2,,37,0.0,0.0,,9.0,45.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301017eu5krhj3ce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 11:50:00,29.6,,15.0,,,29.6,36.5,,,,1006.2,,41,0.0,0.0,,8.0,45.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101mo8ns8hj4oe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 12:50:00,27.6,,15.6,,,27.6,36.5,,,,1006.3,,48,0.0,0.0,,5.0,,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101aejyshrj5oe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 13:50:00,26.4,,18.5,,,26.3,36.5,,,,1007.2,,62,0.0,0.0,,0.0,0.0,23.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
2023010187um7zwjhwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 14:50:00,24.9,,18.1,,,24.6,36.5,,,,1006.8,,66,0.0,0.0,,4.0,67.5,23.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101qgeb8irj7we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 15:50:00,25.1,,17.6,,,24.6,36.5,,,,1006.2,,63,0.0,0.0,,7.0,45.0,23.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301016ui6yyrj6we65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 16:50:00,24.8,,16.5,,,24.6,36.5,,,,1005.5,,60,0.0,0.0,,7.0,0.0,23.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101ekc3bthj9ae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 17:50:00,25.9,,15.6,,,24.6,36.5,,,,1005.3,,53,0.0,0.0,,9.0,22.5,23.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301011dtwbjrkyae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 18:50:00,26.8,,15.8,,,24.6,36.5,,,,1005.2,,51,0.0,0.0,,17.0,0.0,23.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101gmgbmjwkbhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-01 19:50:00,26.4,,16.0,,,24.6,26.6,,,,1004.7,,52,0.0,0.0,,24.0,0.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101k4qx1srknhe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 20:50:00,27.2,,16.2,,,24.6,27.3,,,,1005.0,,51,0.0,0.0,,22.0,0.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301013x7t7gwkdhe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 21:50:00,27.4,,16.4,,,24.6,28.1,,,,1005.4,,51,0.0,0.0,,27.0,0.0,40.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101rc5riuhkfye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 22:50:00,27.5,,16.8,,,24.6,28.1,,,,1005.5,,52,0.0,0.0,,22.0,0.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230101tipia6rkgye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-01 23:50:00,28.4,,17.0,,,24.6,29.4,,,,1006.3,,50,0.0,0.0,,17.0,22.5,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿2023010263euq8hk8ye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 00:50:00,30.0,,17.8,,,24.6,30.3,,,,1006.4,,48,0.0,0.0,,21.0,0.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102kte3i1ckere65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 01:50:00,31.6,,17.9,,,24.6,31.9,,,,1006.0,,44,0.0,0.0,,19.0,0.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102wkqqn7hkjre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 02:50:00,32.3,,18.1,,,24.6,32.8,,,,1005.7,,42,0.0,0.0,,17.0,0.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102r55ogjrkkee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 03:50:00,27.5,,17.1,,,24.6,33.1,,,,1006.3,,53,0.0,0.0,,9.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102uowjdowkmee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 04:50:00,23.3,,20.2,,,24.6,33.1,,,,1006.0,,83,0.0,0.2,,14.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102at8nkxckcee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 05:50:00,20.1,,16.9,,,24.6,33.1,,,,1006.4,,82,0.0,0.2,,16.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301028cirnqckpce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 06:50:00,19.6,,16.6,,,24.6,33.1,,,,1007.0,,83,0.0,0.2,,13.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102w3b16jwkqce65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 07:50:00,20.0,,15.6,,,19.2,33.1,,,,1007.8,,76,0.0,0.2,,16.0,202.5,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102ya3qairkxoe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 08:50:00,18.6,,15.8,,,18.5,33.1,,,,1009.1,,84,0.0,0.2,,13.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102qij65fckooe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 09:50:00,18.2,,14.9,,,18.2,33.1,,,,1009.4,,81,0.0,0.2,,11.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102ayc537rktoe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 10:50:00,17.9,,14.8,,,17.9,33.1,,,,1009.6,,82,0.0,0.2,,13.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102fafyjuwk1we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 11:50:00,17.7,,15.1,,,17.7,33.1,,,,1009.9,,85,0.0,0.2,,10.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102q75ncpwkuwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 12:50:00,17.6,,14.9,,,17.6,33.1,,,,1009.5,,84,0.0,0.2,,11.0,180.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301025qfp5ihkwwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 13:50:00,17.6,,13.9,,,17.5,33.1,,,,1009.2,,79,0.0,0.2,,12.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102cmd66hwkiae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 14:50:00,17.6,,14.1,,,17.5,33.1,,,,1008.8,,80,0.0,0.2,,8.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102zayumtwksae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 15:50:00,16.5,,14.7,,,16.2,33.1,,,,1008.6,,89,0.0,0.2,,7.0,180.0,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301029sqjafhkzae65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 16:50:00,16.4,,15.8,,,16.2,33.1,,,,1008.2,,96,0.0,0.2,,10.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102wspssxhkahe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 17:50:00,16.4,,14.6,,,15.9,33.1,,,,1008.4,,89,0.0,0.2,,6.0,157.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301024ffsechk3he65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 18:50:00,15.2,,15.2,,,15.2,33.1,,,,1008.6,,100,0.0,0.2,,10.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102fxkh1qwk5ye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 19:50:00,14.8,,14.8,,,14.7,15.5,,,,1009.1,,100,0.6,0.8,,12.0,135.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102tai6fzwkhye65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 20:50:00,15.4,,14.3,,,14.6,15.5,,,,1009.8,,93,0.0,0.8,,10.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301026ziyq6ck7ye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 21:50:00,16.2,,13.5,,,14.6,16.2,,,,1010.2,,84,0.0,0.8,,7.0,180.0,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230102mmkbeack6re65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-02 22:50:00,16.2,,13.1,,,14.6,16.5,,,,1010.4,,82,0.0,0.0,,10.0,157.5,17.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301027ggcdcck9re65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-02 23:50:00,16.9,,11.6,,,14.6,16.9,,,,1010.2,,71,0.0,0.0,,9.0,180.0,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿20230103yewrtnrmyee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 00:50:00,18.1,,11.0,,,14.6,18.4,,,,1009.9,,63,0.0,0.0,,10.0,157.5,17.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103xwoeb4wmbee65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 01:50:00,19.9,,11.1,,,14.6,20.2,,,,1009.4,,57,0.0,0.0,,9.0,157.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301037hkr8xwmnee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 02:50:00,19.4,,11.4,,,14.6,20.6,,,,1009.2,,60,0.0,0.0,,14.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103jkdsfjwmdce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 03:50:00,20.8,,11.7,,,14.6,21.1,,,,1008.8,,56,0.0,0.0,,13.0,180.0,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301031twq3scmrce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 04:50:00,20.6,,10.4,,,14.6,22.5,,,,1008.8,,52,0.0,0.0,,13.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301038nw4j5rmfoe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 05:50:00,20.6,,11.8,,,14.6,22.5,,,,1008.6,,57,0.0,0.0,,12.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103mzbiktrmgoe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 06:50:00,19.6,,12.1,,,14.6,22.5,,,,1008.4,,62,0.0,0.0,,15.0,180.0,23.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301034k97j1rm8oe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 07:50:00,18.3,,11.8,,,18.1,22.5,,,,1008.6,,66,0.0,0.0,,15.0,180.0,23.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103downcdhmewe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 08:50:00,16.9,,11.2,,,16.8,22.5,,,,1008.9,,69,0.0,0.0,,18.0,180.0,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103irh6ttrmjwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 09:50:00,16.4,,10.0,,,16.4,22.5,,,,1009.3,,66,0.0,0.0,,16.0,180.0,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301035ca3nihmkwe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 10:50:00,16.1,,10.2,,,16.0,22.5,,,,1009.7,,68,0.0,0.0,,15.0,180.0,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103mmn1jjrmmae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 11:50:00,15.8,,9.9,,,15.7,22.5,,,,1009.9,,68,0.0,0.0,,12.0,180.0,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103u9fn99hmcae65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 12:50:00,15.6,,9.3,,,15.6,22.5,,,,1009.6,,66,0.0,0.0,,17.0,157.5,24.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103gfbz9zcmphe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 13:50:00,15.3,,8.8,,,15.3,22.5,,,,1009.3,,65,0.0,0.0,,12.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103odgjhrcmqhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 14:50:00,14.7,,9.7,,,14.7,22.5,,,,1009.0,,72,0.0,0.0,,14.0,180.0,22.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301035az7tscmxhe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 15:50:00,14.5,,9.1,,,14.5,22.5,,,,1008.9,,70,0.0,0.0,,16.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103fsqnt7hmtye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 16:50:00,14.5,,6.6,,,14.4,22.5,,,,1008.7,,59,0.0,0.0,,16.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103o4xw7srm1ye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 17:50:00,14.6,,7.4,,,14.4,22.5,,,,1008.8,,62,0.0,0.0,,12.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301039qq6bjwmuye65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 18:50:00,14.5,,6.3,,,14.4,22.5,,,,1009.2,,58,0.0,0.0,,14.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103e6frwkcmwre65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 19:50:00,14.3,,5.4,,,14.2,14.5,,,,1009.7,,55,0.0,0.0,,14.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103wg11k9rmire65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 20:50:00,14.7,,5.5,,,14.2,14.7,,,,1010.1,,54,0.0,0.0,,14.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103gacxy3hmsee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 21:50:00,15.0,,7.8,,,14.2,15.2,,,,1010.6,,62,0.0,0.0,,13.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103oqmgrpwmzee65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-03 22:50:00,15.3,,7.8,,,14.2,15.6,,,,1010.9,,61,0.0,0.0,,20.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230103dfopq3cmace65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-03 23:50:00,13.7,,10.3,,,14.2,16.0,,,,1011.1,,80,0.0,0.0,,15.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
﻿20230104mpx1urwm3ce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-04 00:50:00,15.3,,9.4,,,14.2,16.1,,,,1011.1,,68,0.0,0.0,,17.0,180.0,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301043zqfe8hm4ce65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-04 01:50:00,15.3,,11.3,,,14.2,16.1,,,,1011.3,,77,0.0,0.0,,17.0,202.5,26.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104mf6hgyrm5oe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-04 02:50:00,14.4,,12.3,,,14.2,16.1,,,,1011.2,,87,0.0,0.0,,14.0,202.5,27.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104jhrgnhhmhoe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-04 03:50:00,13.7,,13.7,,,14.2,16.1,,,,1011.3,,100,0.0,0.2,,18.0,202.5,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104hk8peowm7oe65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-04 04:50:00,15.3,,11.9,,,14.2,16.1,,,,1011.3,,80,0.0,0.2,,19.0,180.0,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104j91tpcrm6we65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-04 05:50:00,16.2,,10.7,,,14.2,17.1,,,,1011.6,,70,0.0,0.2,,16.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104aqq5dbcm9we65f7oyyb96sm4ma,429976050,144.906600952148,-37.7276000976563,2023-01-04 06:50:00,14.2,,11.7,,,14.2,17.1,,,,1011.7,,85,0.0,0.2,,17.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
202301047ghqfdhcywe65f7oyyb96sm4se,429976050,144.906600952148,-37.7276000976563,2023-01-04 07:50:00,15.3,,9.7,,,14.3,17.1,,,,1011.8,,69,0.0,0.4,,20.0,202.5,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104maos5zccbae65f7oyyb96smhoo,429976050,144.906600952148,-37.7276000976563,2023-01-04 08:50:00,14.4,,12.3,,,14.3,17.1,,,,1012.2,,87,0.0,0.4,,14.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104itypofrcnae65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-04 09:50:00,15.4,,12.5,,,14.3,17.1,,,,1012.5,,83,0.0,0.4,,13.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104fe157khcdhe65f7oyyb96smhoo,429976050,144.906600952148,-37.7276000976563,2023-01-04 10:50:00,15.6,,12.4,,,14.3,17.1,,,,1013.0,,81,0.0,0.4,,12.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
20230104t8o7kfrcrhe65gsryyb96smhch,429976050,144.906600952148,-37.7276000976563,2023-01-04 11:50:00,15.6,,12.5,,,14.3,17.1,,,,1013.4,,82,0.0,0.4,,15.0,180.0,31.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_jan.csv
